published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-08-05,106.00,112.00,103.00,112.00,3.70,1903.00,199802.00,1
2020-08-06,110.00,110.00,104.00,106.00,-5.36,1960.00,204880.00,-1
2020-08-09,104.00,108.00,103.00,107.00,0.94,1530.00,161130.00,1
2020-08-10,107.00,110.00,105.00,110.00,2.80,2070.00,220270.00,1
2020-08-11,108.00,108.00,104.00,108.00,-1.82,2357.00,249728.00,-1
2020-08-12,107.00,107.00,104.00,106.00,-1.85,1310.00,138380.00,-1
2020-08-13,105.00,107.00,105.00,105.00,-0.94,2300.00,243490.00,-1
2020-08-16,103.00,107.00,103.00,107.00,1.90,1360.00,142380.00,1
2020-08-17,105.00,111.00,103.00,108.00,0.93,7318.00,782640.00,1
2020-08-18,108.00,110.00,105.00,109.00,0.93,4620.00,501540.00,1
2020-08-19,107.00,107.00,104.00,107.00,-1.83,3430.00,358290.00,-1
2020-08-20,105.00,108.00,103.00,106.00,-0.93,1447.00,152562.00,-1
2020-08-23,104.00,106.00,104.00,106.00,0.00,530.00,55430.00,0
2020-08-24,106.00,107.00,103.00,107.00,0.94,1240.00,130500.00,1
2020-08-25,105.00,107.00,104.00,105.00,-1.87,4118.00,429690.00,-1
2020-08-26,103.00,106.00,103.00,104.00,-0.95,1160.00,120940.00,-1
2020-08-27,104.00,109.00,104.00,109.00,4.81,6094.00,655008.00,1
2020-08-30,107.00,109.00,105.00,107.00,-1.83,1165.00,123885.00,-1
2020-08-31,102.00,117.00,102.00,115.00,7.48,20191.00,2276279.00,1
2020-09-02,117.00,126.00,113.00,126.00,9.57,18310.00,2221205.00,1
2020-09-03,130.00,131.00,116.00,120.00,-4.76,19787.00,2417668.00,-1
2020-09-06,122.00,125.00,113.00,122.00,1.67,16532.00,1994722.00,1
2020-09-07,120.00,128.00,115.00,128.00,4.92,12749.00,1534880.00,1
2020-09-08,130.00,130.00,118.00,125.00,-2.34,6965.00,848265.00,-1
2020-09-09,123.00,123.00,115.00,119.00,-4.80,11625.00,1383765.00,-1
2020-09-10,117.00,121.00,117.00,120.00,0.84,6567.00,778056.00,1
2020-09-13,118.00,125.00,114.00,123.00,2.50,6920.00,833510.00,1
2020-09-14,123.00,134.00,122.00,130.00,5.69,33424.00,4290566.00,1
2020-09-15,129.00,134.00,125.00,129.00,-0.77,17690.00,2277674.00,-1
2020-09-16,127.00,141.00,127.00,141.00,9.30,24871.00,3408087.00,1
2020-09-17,148.00,155.00,137.00,155.00,9.93,35318.00,5297325.00,1
2020-09-20,162.00,165.00,140.00,144.00,-7.10,27577.00,4075491.00,-1
2020-09-21,142.00,150.00,138.00,147.00,2.08,12887.00,1853217.00,1
2020-09-22,145.00,149.00,137.00,141.00,-4.08,12375.00,1739038.00,-1
2020-09-23,140.00,150.00,137.00,150.00,6.38,12433.00,1773157.00,1
2020-09-24,147.00,164.00,144.00,161.00,7.33,59224.00,9329463.00,1
2020-09-27,162.00,175.00,153.00,167.00,3.73,43360.00,7295686.00,1
2020-09-28,165.00,174.00,164.00,165.00,-1.20,16621.00,2765181.00,-1
2020-09-29,173.00,173.00,158.00,169.00,2.42,21470.00,3574280.00,1
2020-09-30,172.00,173.00,161.00,169.00,0.00,21951.00,3704594.00,0
2020-10-01,166.00,172.00,161.00,161.00,-4.73,24620.00,4037890.00,-1
2020-10-04,158.00,160.00,153.00,158.00,-1.86,13140.00,2064200.00,-1
2020-10-05,155.00,164.00,152.00,162.00,2.53,11245.00,1810760.00,1
2020-10-06,161.00,178.00,160.00,178.00,9.88,60028.00,10438169.00,1
2020-10-07,175.00,195.00,175.00,195.00,9.55,25365.00,4941050.00,1
2020-10-08,199.00,208.00,187.00,188.00,-3.59,38752.00,7553030.00,-1
2020-10-11,185.00,193.00,175.00,183.00,-2.66,9780.00,1796200.00,-1
2020-10-12,180.00,186.00,177.00,183.00,0.00,22090.00,4038830.00,0
2020-10-13,180.00,182.00,174.00,174.00,-4.92,11905.00,2116180.00,-1
2020-10-14,171.00,177.00,164.00,171.00,-1.72,17145.00,2918150.00,-1
2020-10-15,171.00,177.00,169.00,172.00,0.58,4572.00,788858.00,1
2020-10-18,174.00,174.00,167.00,172.00,0.00,6765.00,1162160.00,0
2020-10-19,169.00,178.00,166.00,177.00,2.91,10249.00,1805006.00,1
2020-10-20,177.00,193.00,177.00,189.00,6.78,15478.00,2869953.00,1
2020-10-21,191.00,191.00,178.00,182.00,-3.70,19020.00,3468740.00,-1
2020-10-22,179.00,182.00,178.00,178.00,-2.20,11472.00,2062629.00,-1
2020-10-28,175.00,180.00,172.00,180.00,1.12,5040.00,890135.00,1
2020-10-29,180.00,180.00,172.00,178.00,-1.11,4580.00,808960.00,-1
2020-11-01,175.00,188.00,174.00,183.00,2.81,8710.00,1592967.00,1
2020-11-02,180.00,190.00,180.00,182.00,-0.55,9852.00,1820634.00,-1
2020-11-03,179.00,191.00,178.00,187.00,2.75,15975.00,2966765.00,1
2020-11-04,187.00,200.00,184.00,200.00,6.95,33257.00,6443351.00,1
2020-11-05,210.00,210.00,194.00,203.00,1.50,23224.00,4709454.00,1
2020-11-08,203.00,218.00,203.00,217.00,6.90,41655.00,8880563.00,1
2020-11-09,218.00,230.00,208.00,216.00,-0.46,16475.00,3535740.00,-1
2020-11-10,212.00,221.00,210.00,217.00,0.46,29225.00,6311020.00,1
2020-11-11,220.00,229.00,213.00,222.00,2.30,35305.00,7867715.00,1
2020-11-12,220.00,228.00,214.00,217.00,-2.25,28060.00,6126920.00,-1
2020-11-18,220.00,225.00,213.00,213.00,-1.84,14300.00,3081500.00,-1
2020-11-19,217.00,221.00,213.00,215.00,0.94,12745.00,2748530.00,1
2020-11-22,211.00,218.00,207.00,212.00,-1.40,14610.00,3095849.00,-1
2020-11-23,208.00,214.00,207.00,212.00,0.00,7370.00,1553640.00,0
2020-11-24,208.00,217.00,208.00,215.00,1.42,15415.00,3293295.00,1
2020-11-25,212.00,222.00,212.00,215.00,0.00,8710.00,1898733.00,0
2020-11-26,215.00,230.00,214.00,217.00,0.93,29295.00,6384022.00,1
2020-11-29,220.00,220.00,212.00,213.00,-1.84,8198.00,1758984.00,-1
2020-11-30,212.00,225.00,212.00,225.00,5.63,17191.00,3721179.00,1
2020-12-01,236.00,240.00,218.00,232.00,3.11,22296.00,5064363.00,1
2020-12-02,232.00,243.00,228.00,234.00,0.86,16135.00,3730830.00,1
2020-12-03,234.00,234.00,218.00,226.00,-3.42,27040.00,6041742.00,-1
2020-12-06,222.00,222.00,207.00,207.00,-8.41,26562.00,5623935.00,-1
2020-12-07,207.00,220.00,204.00,220.00,6.28,12631.00,2693261.00,1
2020-12-08,216.00,239.00,215.00,227.00,3.18,31640.00,7067590.00,1
2020-12-09,226.00,227.00,216.00,216.00,-4.85,13378.00,2941326.00,-1
2020-12-10,226.00,226.00,210.00,215.00,-0.46,3210.00,691330.00,-1
2020-12-13,211.00,215.00,211.00,215.00,0.00,5810.00,1233220.00,0
2020-12-14,211.00,217.00,211.00,217.00,0.93,8439.00,1807005.00,1
2020-12-15,213.00,215.00,210.00,212.00,-2.30,4165.00,887055.00,-1
2020-12-16,209.00,213.00,208.00,209.00,-1.42,9995.00,2101520.00,-1
2020-12-17,206.00,210.00,203.00,204.00,-2.39,11819.00,2429197.00,-1
2020-12-20,202.00,202.00,189.00,189.00,-7.35,11400.00,2261100.00,-1
2020-12-21,189.00,200.00,177.00,200.00,5.82,2310.00,430620.00,1
2020-12-22,210.00,210.00,192.00,208.00,4.00,5724.00,1179750.00,1
2020-12-23,204.00,205.00,200.00,200.00,-3.85,3537.00,713293.00,-1
2020-12-24,196.00,200.00,195.00,197.00,-1.50,3460.00,677460.00,-1
2020-12-27,194.00,195.00,191.00,194.00,-1.52,1390.00,269820.00,-1
2020-12-28,192.00,196.00,191.00,193.00,-0.52,1545.00,298330.00,-1
2020-12-29,190.00,202.00,186.00,195.00,1.04,7849.00,1507582.00,1
2020-12-30,192.00,200.00,189.00,194.00,-0.51,3194.00,618275.00,-1
2020-12-31,195.00,200.00,190.00,192.00,-1.03,7939.00,1527791.00,-1
2021-01-03,192.00,198.00,188.00,192.00,0.00,2850.00,543680.00,0
2021-01-04,189.00,198.00,189.00,192.00,0.00,5630.00,1086870.00,0
2021-01-05,190.00,211.00,189.00,200.00,4.17,10590.00,2107170.00,1
2021-01-06,204.00,212.00,203.00,206.00,3.00,7450.00,1535600.00,1
2021-01-07,202.00,205.00,198.00,200.00,-2.91,3010.00,610550.00,-1
2021-01-10,196.00,204.00,194.00,200.00,0.00,4970.00,983870.00,0
2021-01-11,197.00,204.00,197.00,199.00,-0.50,4077.00,812173.00,-1
2021-01-12,197.00,204.00,196.00,197.00,-1.01,7168.00,1419854.00,-1
2021-01-13,194.00,205.00,194.00,198.00,0.51,4510.00,895050.00,1
2021-01-17,198.00,204.00,197.00,201.00,1.52,6410.00,1287567.00,1
2021-01-18,202.00,219.00,202.00,214.00,6.47,17908.00,3785641.00,1
2021-01-19,218.00,218.00,205.00,211.00,-1.40,8170.00,1745670.00,-1
2021-01-20,211.00,212.00,208.00,210.00,-0.47,5280.00,1107450.00,-1
2021-01-21,206.00,219.00,206.00,217.00,3.33,32949.00,7041769.00,1
2021-01-24,219.00,225.00,211.00,211.00,-2.76,14803.00,3192165.00,-1
2021-01-25,201.00,218.00,201.00,214.00,1.42,15550.00,3341996.00,1
2021-01-26,212.00,220.00,212.00,212.00,-0.93,12261.00,2637352.00,-1
2021-01-27,210.00,216.00,210.00,215.00,1.42,5808.00,1241202.00,1
2021-01-28,211.00,218.00,209.00,214.00,-0.47,9090.00,1925770.00,-1
2021-01-31,211.00,212.00,204.00,211.00,-1.40,2200.00,458280.00,-1
2021-02-01,207.00,221.00,207.00,211.00,0.00,3620.00,771210.00,0
2021-02-02,209.00,216.00,209.00,215.00,1.90,15664.00,3351740.00,1
2021-02-03,217.00,230.00,216.00,223.00,3.72,57500.00,12820246.00,1
2021-02-04,223.00,245.00,221.00,240.00,7.62,63946.00,15045526.00,1
2021-02-07,244.00,264.00,244.00,254.00,5.83,72007.00,18383331.00,1
2021-02-08,255.00,271.00,255.00,260.00,2.36,42872.00,11246374.00,1
2021-02-09,255.00,280.00,250.00,269.00,3.46,26086.00,6657554.00,1
2021-02-10,273.00,290.00,256.00,264.00,-1.86,44100.00,11826592.00,-1
2021-02-11,264.00,268.00,256.00,257.00,-2.65,27726.00,7282493.00,-1
2021-02-14,259.00,266.00,252.00,255.00,-0.78,15440.00,4015748.00,-1
2021-02-15,255.00,265.00,255.00,265.00,3.92,13365.00,3512655.00,1
2021-02-16,270.00,270.00,256.00,259.00,-2.26,8826.00,2288663.00,-1
2021-02-17,260.00,264.00,254.00,256.00,-1.16,12752.00,3296840.00,-1
2021-02-18,265.00,265.00,254.00,261.00,1.95,16540.00,4311870.00,1
2021-02-21,261.00,265.00,259.00,264.00,1.15,30807.00,8067601.00,1
2021-02-22,260.00,270.00,260.00,263.00,-0.38,20879.00,5501290.00,-1
2021-02-23,261.00,266.00,252.00,263.00,0.00,4825.00,1248455.00,0
2021-02-24,260.00,263.00,260.00,260.00,-1.14,7490.00,1951460.00,-1
2021-02-25,255.00,262.00,255.00,256.00,-1.54,9083.00,2339852.00,-1
2021-02-28,253.00,253.00,245.00,245.00,-4.30,8650.00,2160170.00,-1
2021-03-01,245.00,254.00,239.00,253.00,3.27,6250.00,1549433.00,1
2021-03-02,248.00,248.00,239.00,246.00,-2.77,6822.00,1654978.00,-1
2021-03-03,242.00,249.00,236.00,238.00,-3.25,11545.00,2761060.00,-1
2021-03-04,238.00,255.00,235.00,252.00,5.88,6520.00,1623415.00,1
2021-03-07,247.00,261.00,247.00,250.00,-0.79,8860.00,2248815.00,-1
2021-03-09,246.00,269.00,246.00,266.00,6.40,39580.00,10421130.00,1
2021-03-10,271.00,271.00,261.00,262.00,-1.50,15913.00,4234792.00,-1
2021-03-14,262.00,263.00,248.00,257.00,-1.91,5460.00,1410860.00,-1
2021-03-15,256.00,266.00,255.00,261.00,1.56,11210.00,2885680.00,1
2021-03-16,258.00,262.00,252.00,254.00,-2.68,3445.00,884650.00,-1
2021-03-17,250.00,272.00,245.00,272.00,7.09,8525.00,2233449.00,1
2021-03-18,273.00,273.00,261.00,268.00,-1.47,25750.00,6788360.00,-1
2021-03-21,264.00,268.00,262.00,266.00,-0.75,10444.00,2764934.00,-1
2021-03-22,271.00,271.00,259.00,261.00,-1.88,6885.00,1799440.00,-1
2021-03-23,266.00,287.00,259.00,287.00,9.96,147977.00,41487094.00,1
2021-03-24,300.00,315.00,300.00,315.00,9.76,114199.00,35726083.00,1
2021-03-25,321.00,327.00,303.00,304.00,-3.49,29027.00,9082170.00,-1
2021-03-29,307.00,307.00,280.00,291.00,-4.28,26420.00,7593761.00,-1
2021-03-30,290.00,296.00,280.00,291.00,0.00,12540.00,3617690.00,0
2021-03-31,287.00,290.00,275.00,286.00,-1.72,14565.00,4107338.00,-1
2021-04-01,285.00,297.00,278.00,288.00,0.70,27527.00,7856719.00,1
2021-04-04,283.00,295.00,280.00,290.00,0.69,15244.00,4384982.00,1
2021-04-05,290.00,296.00,285.00,290.00,0.00,18396.00,5348728.00,0
2021-04-06,287.00,300.00,287.00,297.00,2.41,35805.00,10520063.00,1
2021-04-07,300.00,305.00,285.00,289.00,-2.69,28000.00,8114076.00,-1
2021-04-08,286.00,290.00,284.00,285.00,-1.38,7826.00,2238441.00,-1
2021-04-12,280.00,288.00,279.00,282.00,-1.05,17883.00,5035730.00,-1
2021-04-13,285.00,287.00,280.00,285.00,1.06,14643.00,4159681.00,1
2021-04-15,280.00,294.00,280.00,290.00,1.75,19518.00,5596200.00,1
2021-04-18,290.00,295.00,285.00,289.00,-0.34,11805.00,3408443.00,-1
2021-04-19,284.00,293.00,281.00,286.00,-1.04,5810.00,1661450.00,-1
2021-04-20,281.00,290.00,280.00,288.00,0.70,6138.00,1756121.00,1
2021-04-21,285.00,303.00,283.00,292.00,1.39,38782.00,11446180.00,1
2021-04-22,290.00,292.00,288.00,290.00,-0.68,13454.00,3907661.00,-1
2021-04-25,290.00,314.00,290.00,300.00,3.45,99010.00,30052045.00,1
2021-04-26,304.00,304.00,285.00,287.00,-4.33,28563.00,8289180.00,-1
2021-04-27,283.00,304.00,283.00,294.00,2.44,13008.00,3830687.00,1
2021-04-28,289.00,300.00,289.00,296.00,0.68,8439.00,2491298.00,1
2021-04-29,291.00,300.00,291.00,300.00,1.35,15260.00,4529757.00,1
2021-05-02,305.00,305.00,290.00,298.00,-0.67,16493.00,4900972.00,-1
2021-05-03,302.00,302.00,295.00,295.00,-1.01,18554.00,5534920.00,-1
2021-05-04,291.00,311.00,291.00,306.00,3.73,34032.00,10378514.00,1
2021-05-05,320.00,335.00,302.00,330.00,7.84,77064.00,24698178.00,1
2021-05-06,335.00,336.00,313.00,316.00,-4.24,30836.00,9794291.00,-1
2021-05-09,315.00,326.00,304.00,309.00,-2.22,23066.00,7230896.00,-1
2021-05-10,305.00,319.00,303.00,317.00,2.59,20119.00,6285633.00,1
2021-05-11,317.00,321.00,312.00,317.00,0.00,23408.00,7396643.00,0
2021-05-12,316.00,345.00,316.00,337.00,6.31,106914.00,35458360.00,1
2021-05-13,337.00,347.00,335.00,337.00,0.00,51217.00,17451507.00,0
2021-05-16,350.00,350.00,326.00,344.00,2.08,83743.00,28049857.00,1
2021-05-17,344.00,370.00,334.00,360.00,4.65,50111.00,17502657.00,1
2021-05-18,365.00,396.00,365.00,396.00,10.00,62755.00,24213472.00,1
2021-05-19,403.00,405.00,362.00,377.00,-4.80,74243.00,28156641.00,-1
2021-05-20,359.00,374.00,359.00,365.00,-3.18,48022.00,17599439.00,-1
2021-05-23,365.00,401.00,360.00,401.00,9.86,84154.00,32955147.00,1
2021-05-24,421.00,421.00,379.00,393.00,-2.00,59232.00,23277253.00,-1
2021-05-25,394.00,410.00,386.00,401.00,2.04,35815.00,14307157.00,1
2021-05-27,400.00,441.00,396.00,433.00,7.98,83691.00,35758690.00,1
2021-05-30,441.00,470.00,428.00,442.00,2.08,81370.00,36362748.00,1
2021-05-31,443.00,445.00,408.00,410.00,-7.24,52572.00,22288526.00,-1
2021-06-01,405.00,451.00,405.00,451.00,10.00,155250.00,68537530.00,1
2021-06-02,473.00,482.00,452.00,466.00,3.33,57856.00,26913481.00,1
2021-06-03,467.00,469.00,439.00,447.00,-4.08,21378.00,9727060.00,-1
2021-06-06,469.00,469.00,425.00,432.00,-3.36,24287.00,10468934.00,-1
2021-06-07,424.00,457.00,424.00,456.00,5.56,32323.00,14470971.00,1
2021-06-08,456.00,481.00,450.00,477.00,4.61,58732.00,27520063.00,1
2021-06-09,470.00,481.00,456.00,461.00,-3.35,30650.00,14348114.00,-1
2021-06-10,468.00,499.00,465.00,489.00,6.07,53718.00,25821294.00,1
2021-06-13,513.00,534.00,482.00,532.00,8.79,53309.00,27084052.00,1
2021-06-14,525.00,566.00,501.00,517.00,-2.82,46859.00,24245969.00,-1
2021-06-15,492.00,519.00,490.00,493.00,-4.64,39874.00,19967708.00,-1
2021-06-16,470.00,504.00,448.00,460.00,-6.69,37379.00,17495897.00,-1
2021-06-17,460.00,494.00,451.00,479.00,4.13,24096.00,11317240.00,1
2021-06-20,480.00,485.00,445.00,449.00,-6.26,16011.00,7350795.00,-1
2021-06-21,441.00,469.00,413.00,422.00,-6.01,26935.00,11484572.00,-1
2021-06-22,416.00,464.00,416.00,464.00,9.95,32412.00,14297256.00,1
2021-06-23,463.00,474.00,434.00,438.00,-5.60,15788.00,7183986.00,-1
2021-06-24,432.00,455.00,432.00,444.00,1.37,15897.00,7056399.00,1
2021-06-27,452.00,461.00,437.00,449.00,1.13,5603.00,2511427.00,1
2021-06-28,441.00,457.00,430.00,430.00,-4.23,8043.00,3520277.00,-1
2021-06-29,425.00,454.00,423.00,427.00,-0.70,12415.00,5325949.00,-1
2021-06-30,420.00,435.00,408.00,435.00,1.87,16874.00,7062008.00,1
2021-07-01,443.00,445.00,429.00,444.00,2.07,8364.00,3656285.00,1
2021-07-04,436.00,448.00,432.00,436.00,-1.80,4285.00,1869863.00,-1
2021-07-05,428.00,431.00,420.00,425.00,-2.52,9666.00,4123220.00,-1
2021-07-06,425.00,433.00,420.00,422.00,-0.71,2440.00,1042030.00,-1
2021-07-07,420.00,431.00,412.00,415.00,-1.66,10592.00,4404120.00,-1
2021-07-08,416.00,424.00,411.00,421.00,1.45,3283.00,1375318.00,1
2021-07-11,425.00,441.00,425.00,440.00,4.51,5740.00,2490435.00,1
2021-07-12,442.00,448.00,425.00,430.00,-2.27,11091.00,4780394.00,-1
2021-07-13,430.00,442.00,423.00,436.00,1.40,8475.00,3685670.00,1
2021-07-14,431.00,467.00,431.00,467.00,7.11,20428.00,9322628.00,1
2021-07-15,467.00,490.00,463.00,474.00,1.50,15058.00,7205517.00,1
2021-07-18,483.00,483.00,473.00,476.00,0.42,25311.00,12078704.00,1
2021-07-19,484.00,504.00,469.00,498.00,4.62,52682.00,25716848.40,1
2021-07-20,507.00,515.00,483.00,510.00,2.41,40594.00,20293761.30,1
2021-07-22,500.00,560.00,500.00,554.00,8.63,89294.00,47919674.10,1
2021-07-25,545.00,609.40,545.00,609.40,10.00,97637.00,56435847.10,1
2021-07-26,600.00,633.00,580.00,597.00,-2.03,35365.00,21313521.80,-1
2021-07-27,586.00,632.00,586.00,600.00,0.50,19812.00,11933019.00,1
2021-07-28,612.00,636.00,562.00,586.10,-2.32,29433.00,17397089.50,-1
2021-07-29,575.00,613.00,566.20,585.00,-0.19,26342.00,15335249.80,-1
2021-08-01,578.00,643.50,578.00,643.50,10.00,90939.00,57699939.50,1
2021-08-02,650.00,707.00,650.00,660.00,2.56,34326.00,23212352.40,1
2021-08-03,661.00,711.00,626.00,680.00,3.03,31930.00,21040446.00,1
2021-08-04,693.50,748.00,693.50,748.00,10.00,115361.00,85018622.00,1
2021-08-05,762.00,822.80,734.10,760.00,1.60,63853.00,49089548.00,1
2021-08-08,745.10,805.00,745.00,780.00,2.63,84486.00,65748416.10,1
2021-08-09,795.00,853.00,775.00,815.00,4.49,92568.00,74787619.00,1
2021-08-10,815.00,830.00,775.00,799.00,-1.96,73222.00,58996924.20,-1
2021-08-11,814.00,878.90,802.00,828.00,3.63,80299.00,66583646.00,1
2021-08-12,840.00,856.00,820.00,840.00,1.45,56936.00,47263881.00,1
2021-08-15,823.20,823.20,785.00,792.00,-5.71,49377.00,39315112.50,-1
2021-08-16,807.00,834.00,791.00,825.00,4.17,42868.00,35189478.10,1
2021-08-17,840.00,865.00,807.10,840.00,1.82,61774.00,52009112.50,1
2021-08-18,856.00,875.00,821.00,840.00,0.00,35233.00,29649981.20,0
2021-08-19,856.00,856.00,790.00,795.00,-5.36,31187.00,25157280.40,-1
2021-08-24,810.90,810.90,715.50,715.50,-10.00,52611.00,38810705.10,-1
2021-08-25,720.00,747.00,692.00,700.00,-2.17,37814.00,26840046.50,-1
2021-08-26,714.00,770.00,706.00,743.00,6.14,38682.00,28661513.00,1
2021-08-29,757.80,757.80,710.00,716.00,-3.63,26397.00,19054370.50,-1
2021-08-31,702.00,729.00,676.00,702.00,-1.96,20728.00,14569962.60,-1
2021-09-01,716.00,739.00,685.00,730.00,3.99,31013.00,22335512.70,1
2021-09-02,744.00,744.60,670.00,703.00,-3.70,10871.00,7673807.50,-1
2021-09-05,689.00,689.00,632.70,642.00,-8.68,28198.00,18277296.50,-1
2021-09-06,650.00,706.20,602.70,706.20,10.00,26881.00,18235326.10,1
2021-09-07,720.30,720.30,672.00,682.00,-3.43,17610.00,12078465.00,-1
2021-09-08,670.00,680.00,640.00,670.00,-1.76,24090.00,15735145.90,-1
2021-09-09,681.90,703.00,645.00,685.00,2.24,31471.00,21428007.40,1
2021-09-12,698.70,745.00,698.70,742.00,8.32,35463.00,25908916.00,1
2021-09-13,742.00,753.00,690.00,694.00,-6.47,29428.00,21009634.00,-1
2021-09-14,694.00,714.00,680.20,695.00,0.14,22324.00,15492952.80,1
2021-09-15,685.00,698.00,675.50,684.90,-1.45,18584.00,12720828.20,-1
2021-09-16,671.30,679.00,640.00,645.00,-5.83,30392.00,19872941.10,-1
2021-09-20,650.00,650.00,590.00,592.70,-8.11,42395.00,25885801.10,-1
2021-09-21,580.90,626.00,559.00,600.00,1.23,20910.00,12452905.50,1
2021-09-22,600.20,645.00,600.20,640.00,6.67,15420.00,9769905.90,1
2021-09-23,652.00,661.00,605.40,616.50,-3.67,8757.00,5521382.20,-1
2021-09-26,610.00,622.20,588.30,597.00,-3.16,8420.00,5019027.50,-1
2021-09-27,608.90,633.00,549.00,551.00,-7.71,23608.00,13565466.10,-1
2021-09-28,540.00,549.00,500.00,505.00,-8.35,25154.00,13030718.50,-1
2021-09-29,515.10,555.00,480.00,553.00,9.50,13396.00,6899196.00,1
2021-09-30,553.00,566.00,522.00,529.00,-4.34,10293.00,5634836.60,-1
2021-10-03,519.00,530.40,478.70,509.00,-3.78,17445.00,8708946.00,-1
2021-10-04,519.10,519.90,478.90,509.00,0.00,18245.00,9174121.70,0
2021-10-05,519.00,521.90,489.00,519.00,1.96,7786.00,3982868.90,1
2021-10-06,529.30,570.90,509.00,535.00,3.08,14556.00,8049397.10,1
2021-10-10,524.30,555.00,515.00,524.00,-2.06,16085.00,8434143.00,-1
2021-10-11,534.00,534.00,495.90,520.10,-0.74,4330.00,2204558.00,-1
2021-10-17,530.00,552.00,500.00,539.00,3.63,10078.00,5213635.70,1
2021-10-18,528.30,528.30,494.00,498.00,-7.61,6675.00,3345697.00,-1
2021-10-19,488.10,527.40,448.20,498.00,0.00,11940.00,5552925.30,0
2021-10-20,500.00,545.70,500.00,517.00,3.82,13624.00,7205686.80,1
2021-10-21,517.00,527.00,500.00,513.00,-0.77,2619.00,1333515.00,-1
2021-10-24,503.00,529.00,494.00,529.00,3.12,7928.00,4094004.00,1
2021-10-25,529.00,561.00,519.00,559.00,5.67,13193.00,7279021.00,1
2021-10-26,570.00,599.00,559.00,596.00,6.62,17344.00,10198942.00,1
2021-10-27,601.80,603.00,577.30,600.00,0.67,21087.00,12512595.10,1
2021-10-28,588.00,634.00,580.00,628.00,4.67,14059.00,8599310.90,1
2021-10-31,630.00,663.90,615.60,659.90,5.08,18654.00,12079072.50,1
2021-11-01,671.00,725.80,628.20,640.00,-3.02,43208.00,28788294.00,-1
2021-11-02,627.20,693.00,614.70,693.00,8.28,23461.00,15006607.60,1
2021-11-03,706.00,749.00,656.00,679.00,-2.02,33190.00,22772705.40,-1
2021-11-08,692.50,700.00,647.00,647.10,-4.70,8585.00,5657273.00,-1
2021-11-09,660.00,673.00,590.00,605.00,-6.51,33152.00,20115439.50,-1
2021-11-11,593.10,602.00,568.40,580.00,-4.13,16119.00,9331055.80,-1
2021-11-14,569.00,627.00,558.00,615.00,6.03,13690.00,8073823.00,1
2021-11-15,626.90,632.00,617.00,619.50,0.73,14807.00,9203304.50,1
2021-11-16,629.90,650.00,617.40,649.00,4.76,14520.00,9200899.50,1
2021-11-17,661.90,661.90,633.00,645.00,-0.62,14415.00,9327662.00,-1
2021-11-18,657.90,657.90,615.00,626.00,-2.95,12245.00,7671761.00,-1
2021-11-21,638.50,651.00,612.00,645.00,3.04,9167.00,5696869.70,1
2021-11-22,654.00,654.00,625.00,635.80,-1.43,4355.00,2767198.00,-1
2021-11-23,623.10,640.00,590.00,613.00,-3.59,12693.00,7700953.50,-1
2021-11-24,625.20,625.20,595.00,610.00,-0.49,10140.00,6149815.00,-1
2021-11-25,602.00,619.00,598.00,606.10,-0.64,10107.00,6153185.20,-1
2021-11-28,594.00,604.00,567.00,574.90,-5.15,14354.00,8308863.50,-1
2021-11-29,570.00,601.80,567.50,596.00,3.67,13187.00,7678883.20,1
2021-11-30,607.90,607.90,570.00,595.60,-0.07,7026.00,4101125.50,-1
2021-12-01,607.50,607.50,584.10,594.80,-0.13,2440.00,1441633.80,-1
2021-12-02,590.00,590.00,566.00,574.90,-3.35,7809.00,4468782.00,-1
2021-12-05,586.30,586.30,536.00,549.00,-4.51,3070.00,1681983.00,-1
2021-12-06,559.90,570.00,507.00,563.90,2.71,15780.00,8317587.60,1
2021-12-07,575.10,575.10,530.00,549.70,-2.52,7241.00,4004494.50,-1
2021-12-08,540.00,544.00,509.00,520.00,-5.40,7645.00,3984371.50,-1
2021-12-09,530.00,530.00,499.60,507.00,-2.50,6501.00,3286023.10,-1
2021-12-12,498.10,498.10,460.00,469.00,-7.50,19385.00,9125736.50,-1
2021-12-13,460.00,467.00,430.30,444.00,-5.33,12087.00,5316529.70,-1
2021-12-14,452.80,483.00,443.80,482.90,8.76,9188.00,4343464.00,1
2021-12-15,492.50,521.00,467.50,499.00,3.33,22315.00,11174426.90,1
2021-12-16,490.00,490.60,473.00,490.00,-1.80,6494.00,3113577.00,-1
2021-12-20,480.20,485.00,461.50,479.00,-2.24,3380.00,1595641.00,-1
2021-12-21,488.50,489.60,472.00,488.70,2.03,2315.00,1127045.00,1
2021-12-22,498.40,520.00,495.00,518.00,6.00,12334.00,6226402.10,1
2021-12-23,528.00,536.00,510.00,530.00,2.32,15802.00,8313061.00,1
2021-12-26,540.60,570.00,530.00,540.00,1.89,21162.00,11656123.50,1
2021-12-27,540.00,550.00,489.00,508.00,-5.93,28752.00,14634512.50,-1
2021-12-28,498.00,515.10,487.00,505.00,-0.59,25386.00,12602405.90,-1
2021-12-29,496.00,506.00,485.00,500.00,-0.99,16742.00,8246348.50,-1
2022-01-02,501.50,519.10,481.40,518.00,3.60,49459.00,24820932.40,1
2022-01-03,459.40,465.00,439.00,440.00,-2.32,14202.00,6317653.70,-1
2022-01-04,448.80,460.00,435.10,455.00,3.41,12237.00,5516045.70,1
