published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-01,232.00,238.00,225.00,233.00,2.19,54854.00,12706878.00,1
2020-11-02,231.00,232.00,229.00,229.00,-1.72,25656.00,5906698.00,-1
2020-11-03,228.00,230.00,227.00,227.00,-0.87,38002.00,8696040.00,-1
2020-11-04,225.00,233.00,225.00,230.00,1.32,41015.00,9362479.00,1
2020-11-05,230.00,238.00,230.00,236.00,2.61,66246.00,15543371.00,1
2020-11-08,240.00,244.00,237.00,244.00,3.39,111685.00,26897394.00,1
2020-11-09,244.00,245.00,235.00,236.00,-3.28,36691.00,8755043.00,-1
2020-11-10,232.00,244.00,232.00,236.00,0.00,35168.00,8334290.00,0
2020-11-11,235.00,239.00,235.00,235.00,-0.42,14564.00,3430481.00,-1
2020-11-12,233.00,236.00,230.00,230.00,-2.13,24185.00,5604589.00,-1
2020-11-18,227.00,234.00,220.00,230.00,0.00,85859.00,19233681.00,0
2020-11-19,234.00,249.00,234.00,242.00,5.22,104093.00,25281067.00,1
2020-11-22,242.00,246.00,233.00,237.00,-2.07,59544.00,14339883.00,-1
2020-11-23,235.00,244.00,234.00,234.00,-1.27,37996.00,9038094.00,-1
2020-11-24,238.00,244.00,231.00,240.00,2.56,107082.00,25240875.00,1
2020-11-25,240.00,247.00,232.00,235.00,-2.08,63266.00,14862131.00,-1
2020-11-26,246.00,246.00,229.00,229.00,-2.55,89800.00,21048942.00,-1
2020-11-29,229.00,245.00,229.00,233.00,1.75,50286.00,11776024.00,1
2020-11-30,236.00,245.00,233.00,245.00,5.15,63174.00,15223256.00,1
2020-12-01,249.00,257.00,243.00,254.00,3.67,212089.00,53049253.00,1
2020-12-02,254.00,265.00,247.00,251.00,-1.18,125641.00,32188834.00,-1
2020-12-03,255.00,255.00,247.00,249.00,-0.80,48674.00,12112955.00,-1
2020-12-06,247.00,247.00,235.00,235.00,-5.62,51578.00,12376354.00,-1
2020-12-07,233.00,244.00,231.00,241.00,2.55,57377.00,13632923.00,1
2020-12-08,244.00,255.00,237.00,240.00,-0.41,86140.00,21100829.00,-1
2020-12-09,244.00,252.00,234.00,235.00,-2.08,93058.00,22708860.00,-1
2020-12-10,233.00,243.00,231.00,231.00,-1.70,91586.00,21334342.00,-1
2020-12-13,231.00,239.00,230.00,235.00,1.73,51177.00,11939551.00,1
2020-12-14,239.00,244.00,235.00,239.00,1.70,38185.00,9098466.00,1
2020-12-15,230.00,242.00,230.00,233.00,-2.51,54653.00,12736217.00,-1
2020-12-16,229.00,235.00,224.00,229.00,-1.72,40355.00,9219492.00,-1
2020-12-17,226.00,229.00,221.00,221.00,-3.49,53032.00,11890314.00,-1
2020-12-20,220.00,223.00,204.00,205.00,-7.24,47707.00,10047265.00,-1
2020-12-21,204.00,220.00,197.00,208.00,1.46,45668.00,9402171.00,1
2020-12-22,204.00,216.00,204.00,210.00,0.96,29957.00,6319121.00,1
2020-12-23,214.00,222.00,211.00,215.00,2.38,13253.00,2858306.00,1
2020-12-24,205.00,220.00,205.00,217.00,0.93,20895.00,4513503.00,1
2020-12-27,203.00,207.00,200.00,200.00,-3.38,95961.00,19332368.00,-1
2020-12-28,204.00,206.00,195.00,198.00,-1.00,73847.00,14522083.00,-1
2020-12-29,199.00,207.00,195.00,195.00,-1.52,39670.00,7865037.00,-1
2020-12-30,198.00,200.00,195.00,197.00,1.03,7476.00,1473204.00,1
2020-12-31,195.00,216.00,195.00,206.00,4.57,42125.00,8853775.00,1
2021-01-03,209.00,218.00,208.00,210.00,1.94,24058.00,5096762.00,1
2021-01-04,210.00,217.00,207.00,215.00,2.38,19848.00,4277052.00,1
2021-01-05,219.00,227.00,211.00,225.00,4.65,150811.00,32869246.00,1
2021-01-06,229.00,230.00,219.00,219.00,-2.67,43225.00,9695264.00,-1
2021-01-07,223.00,224.00,215.00,219.00,0.00,24102.00,5277785.00,0
2021-01-10,216.00,225.00,213.00,218.00,-0.46,18980.00,4166810.00,-1
2021-01-11,222.00,222.00,215.00,217.00,-0.46,36790.00,8078349.00,-1
2021-01-12,214.00,223.00,214.00,218.00,0.46,8773.00,1924776.00,1
2021-01-13,218.00,228.00,218.00,223.00,2.29,48779.00,10942803.00,1
2021-01-17,223.00,229.00,223.00,228.00,2.24,46318.00,10448900.00,1
2021-01-18,228.00,229.00,225.00,227.00,-0.44,16967.00,3827572.00,-1
2021-01-19,227.00,230.00,222.00,223.00,-1.76,37220.00,8413770.00,-1
2021-01-20,223.00,227.00,220.00,226.00,1.35,39369.00,8809869.00,1
2021-01-21,216.00,239.00,216.00,238.00,5.31,96503.00,22406710.00,1
2021-01-24,238.00,241.00,231.00,236.00,-0.84,70892.00,16632126.00,-1
2021-01-25,235.00,240.00,228.00,230.00,-2.54,88362.00,20543519.00,-1
2021-01-26,233.00,243.00,230.00,235.00,2.17,48780.00,11428431.00,1
2021-01-27,235.00,258.00,231.00,247.00,5.11,136268.00,32913465.00,1
2021-01-28,250.00,259.00,239.00,240.00,-2.83,200664.00,50016746.00,-1
2021-01-31,241.00,242.00,236.00,238.00,-0.83,66949.00,16015140.00,-1
2021-02-01,242.00,246.00,238.00,239.00,0.42,35333.00,8493821.00,1
2021-02-02,243.00,247.00,236.00,244.00,2.09,49972.00,12181634.00,1
2021-02-03,256.00,265.00,245.00,253.00,3.69,206081.00,52156599.00,1
2021-02-04,265.00,278.00,248.00,278.00,9.88,336039.00,91040484.00,1
2021-02-07,291.00,305.00,290.00,305.00,9.71,277700.00,83042553.00,1
2021-02-08,320.00,320.00,291.00,296.00,-2.95,113434.00,33942937.00,-1
2021-02-09,296.00,300.00,280.00,293.00,-1.01,151259.00,43439315.00,-1
2021-02-10,307.00,307.00,285.00,288.00,-1.71,59199.00,17029362.00,-1
2021-02-11,288.00,297.00,279.00,280.00,-2.78,76982.00,21893358.00,-1
2021-02-14,294.00,294.00,267.00,273.00,-2.50,102882.00,27984459.00,-1
2021-02-15,278.00,297.00,278.00,294.00,7.69,118395.00,34168001.00,1
2021-02-16,298.00,299.00,279.00,284.00,-3.40,89060.00,25278946.00,-1
2021-02-17,280.00,285.00,276.00,285.00,0.35,48760.00,13650108.00,1
2021-02-18,286.00,286.00,280.00,281.00,-1.40,31284.00,8833486.00,-1
2021-02-21,295.00,295.00,274.00,285.00,1.42,95254.00,26988946.00,1
2021-02-22,290.00,295.00,277.00,277.00,-2.81,51681.00,14632223.00,-1
2021-02-23,290.00,290.00,267.00,278.00,0.36,42045.00,11503095.00,1
2021-02-24,291.00,291.00,271.00,277.00,-0.36,34813.00,9592688.00,-1
2021-02-25,272.00,277.00,268.00,268.00,-3.25,28524.00,7735543.00,-1
2021-02-28,273.00,273.00,257.00,258.00,-3.73,34679.00,9053274.00,-1
2021-03-01,258.00,278.00,255.00,264.00,2.33,16541.00,4354379.00,1
2021-03-02,262.00,262.00,246.00,247.00,-6.44,66378.00,16741084.00,-1
2021-03-03,245.00,258.00,245.00,255.00,3.24,61677.00,15682604.00,1
2021-03-04,251.00,274.00,251.00,272.00,6.67,45982.00,12202547.00,1
2021-03-07,277.00,277.00,263.00,265.00,-2.57,20349.00,5401140.00,-1
2021-03-09,260.00,287.00,260.00,273.00,3.02,103727.00,28815481.00,1
2021-03-10,269.00,281.00,269.00,274.00,0.37,35416.00,9715360.00,1
2021-03-14,272.00,276.00,261.00,266.00,-2.92,21533.00,5761966.00,-1
2021-03-15,266.00,276.00,256.00,262.00,-1.50,33845.00,8908708.00,-1
2021-03-16,263.00,265.00,257.00,263.00,0.38,17496.00,4573631.00,1
2021-03-17,258.00,270.00,258.00,270.00,2.66,39153.00,10413454.00,1
2021-03-18,283.00,283.00,265.00,266.00,-1.48,31237.00,8380666.00,-1
2021-03-21,279.00,279.00,260.00,265.00,-0.38,22639.00,5987053.00,-1
2021-03-22,260.00,277.00,260.00,265.00,0.00,27237.00,7253113.00,0
2021-03-23,261.00,279.00,261.00,274.00,3.40,53400.00,14618704.00,1
2021-03-24,274.00,285.00,273.00,275.00,0.36,98559.00,27527042.00,1
2021-03-25,280.00,280.00,265.00,267.00,-2.91,43438.00,11773209.00,-1
2021-03-29,258.00,278.00,258.00,268.00,0.37,25773.00,6938590.00,1
2021-03-30,273.00,278.00,265.00,273.00,1.87,14966.00,4034124.00,1
2021-03-31,270.00,278.00,265.00,269.00,-1.47,27160.00,7287333.00,-1
2021-04-01,271.00,285.00,269.00,274.00,1.86,51031.00,13957777.00,1
2021-04-04,272.00,285.00,272.00,280.00,2.19,63992.00,17895888.00,1
2021-04-05,278.00,281.00,274.00,276.00,-1.43,33238.00,9213435.00,-1
2021-04-06,272.00,295.00,268.00,286.00,3.62,137005.00,38220324.00,1
2021-04-07,287.00,292.00,279.00,279.00,-2.45,59279.00,16887637.00,-1
2021-04-08,283.00,283.00,271.00,274.00,-1.79,47845.00,13192861.00,-1
2021-04-12,271.00,278.00,269.00,271.00,-1.09,38104.00,10313833.00,-1
2021-04-13,270.00,276.00,270.00,274.00,1.11,32367.00,8868491.00,1
2021-04-15,287.00,287.00,272.00,274.00,0.00,49922.00,13712320.00,0
2021-04-18,279.00,282.00,272.00,275.00,0.36,52222.00,14427699.00,1
2021-04-19,274.00,280.00,269.00,273.00,-0.73,44529.00,12109398.00,-1
2021-04-20,277.00,280.00,271.00,280.00,2.56,48695.00,13514782.00,1
2021-04-21,284.00,286.00,277.00,280.00,0.00,131755.00,37138299.00,0
2021-04-22,280.00,288.00,279.00,287.00,2.50,82530.00,23407855.00,1
2021-04-25,290.00,290.00,271.00,277.00,-3.48,88394.00,24760150.00,-1
2021-04-26,272.00,274.00,261.00,263.00,-5.05,68119.00,18250749.00,-1
2021-04-27,258.00,273.00,258.00,272.00,3.42,44891.00,12089724.00,1
2021-04-28,278.00,278.00,269.00,270.00,-0.74,16753.00,4540146.00,-1
2021-04-29,270.00,284.00,270.00,280.00,3.70,76124.00,21263100.00,1
2021-05-02,284.00,300.00,280.00,299.00,6.79,318769.00,93350072.00,1
2021-05-03,313.00,313.00,290.00,294.00,-1.67,197335.00,58770522.00,-1
2021-05-04,297.00,323.00,291.00,318.00,8.16,329187.00,102468091.00,1
2021-05-05,325.00,344.00,315.00,323.00,1.57,227303.00,74261235.00,1
2021-05-06,339.00,339.00,308.00,308.00,-4.64,318939.00,100307124.00,-1
2021-05-09,310.00,321.00,301.00,313.00,1.62,181547.00,56630707.00,1
2021-05-10,318.00,332.00,309.00,325.00,3.83,209861.00,67055623.00,1
2021-05-11,330.00,342.00,325.00,338.00,4.00,288852.00,97293473.00,1
2021-05-12,345.00,347.00,333.00,339.00,0.30,222444.00,76043649.00,1
2021-05-13,349.00,349.00,338.00,344.00,1.47,204117.00,69648203.00,1
2021-05-16,361.00,361.00,336.00,340.00,-1.16,195570.00,66395861.00,-1
2021-05-17,335.00,365.00,335.00,356.00,4.71,229314.00,80025557.00,1
2021-05-18,363.00,391.00,363.00,391.00,9.83,489911.00,189668093.00,1
2021-05-19,400.00,416.00,375.00,385.00,-1.53,258698.00,100749030.00,-1
2021-05-20,400.00,400.00,374.00,377.00,-2.08,214747.00,81343622.00,-1
2021-05-23,375.00,414.00,364.00,414.00,9.81,508135.00,203449848.00,1
2021-05-24,434.00,434.00,403.00,407.00,-1.69,257291.00,107819198.00,-1
2021-05-25,415.00,428.00,406.00,423.00,3.93,189043.00,79666180.00,1
2021-05-27,420.00,465.00,404.00,449.00,6.15,340911.00,153215681.00,1
2021-05-30,471.00,471.00,423.00,431.00,-4.01,381875.00,169436528.00,-1
2021-05-31,431.00,451.00,402.00,405.00,-6.03,254624.00,106353305.00,-1
2021-06-01,406.00,423.00,392.00,408.00,0.74,146313.00,59565851.00,1
2021-06-02,415.00,439.00,399.00,429.00,5.15,171032.00,72062771.00,1
2021-06-03,435.00,443.00,411.00,414.00,-3.50,164034.00,69536298.00,-1
2021-06-06,409.00,419.00,403.00,405.00,-2.17,92978.00,37832034.00,-1
2021-06-07,405.00,426.00,405.00,421.00,3.95,109984.00,46045946.00,1
2021-06-08,434.00,455.00,425.00,428.00,1.66,210875.00,92762940.00,1
2021-06-09,432.00,464.00,429.00,445.00,3.97,340734.00,152533433.00,1
2021-06-10,450.00,487.00,447.00,476.00,6.97,289012.00,135025029.00,1
2021-06-13,480.00,504.00,470.00,497.00,4.41,290999.00,142413581.00,1
2021-06-14,521.00,521.00,462.00,479.00,-3.62,246227.00,119254330.00,-1
2021-06-15,497.00,497.00,454.00,456.00,-4.80,160264.00,74373531.00,-1
2021-06-16,435.00,471.00,416.00,460.00,0.88,289713.00,127643772.00,1
2021-06-17,470.00,470.00,432.00,460.00,0.00,111602.00,50905227.00,0
2021-06-20,465.00,468.00,420.00,430.00,-6.52,132655.00,57818684.00,-1
2021-06-21,430.00,435.00,396.00,398.00,-7.44,136359.00,55682612.00,-1
2021-06-22,405.00,437.00,392.00,437.00,9.80,132352.00,55696212.00,1
2021-06-23,442.00,455.00,417.00,421.00,-3.66,88774.00,38302547.00,-1
2021-06-24,418.00,430.00,412.00,414.00,-1.66,56524.00,23763031.00,-1
2021-06-27,420.00,428.00,410.00,412.00,-0.48,34520.00,14413654.00,-1
2021-06-28,420.00,428.00,404.00,410.00,-0.49,96794.00,40028768.00,-1
2021-06-29,415.00,415.00,385.00,394.00,-3.90,58368.00,23151750.00,-1
2021-06-30,390.00,401.00,375.00,398.00,1.02,105391.00,40629000.00,1
2021-07-01,392.00,414.00,391.00,405.00,1.76,60563.00,24621354.00,1
2021-07-04,385.00,416.00,385.00,406.00,0.25,56910.00,23279267.00,1
2021-07-05,386.00,410.00,386.00,399.00,-1.72,37904.00,15195635.00,-1
2021-07-06,392.00,407.00,392.00,396.00,-0.75,20691.00,8279801.00,-1
2021-07-07,400.00,404.00,387.00,398.00,0.51,35476.00,13968910.00,1
2021-07-08,398.00,407.00,392.00,402.00,1.01,32507.00,13013086.00,1
2021-07-11,422.00,424.00,405.00,422.00,4.98,57601.00,23912273.00,1
2021-07-12,401.00,433.00,401.00,408.00,-3.32,74610.00,31146504.00,-1
2021-07-13,400.00,422.00,400.00,413.00,1.23,35126.00,14453141.00,1
2021-07-14,415.00,441.00,409.00,434.00,5.08,89968.00,38182008.00,1
2021-07-15,440.00,459.00,440.00,449.00,3.46,170902.00,76705514.00,1
2021-07-18,457.00,470.00,450.00,468.00,4.23,224897.00,103455165.20,1
2021-07-19,474.00,514.80,469.00,514.80,10.00,578943.00,289992660.40,1
2021-07-20,520.00,545.00,505.00,518.00,0.62,234940.00,123754908.50,1
2021-07-22,526.00,539.00,509.00,520.00,0.39,238223.00,124900826.20,1
2021-07-25,519.00,545.00,519.00,544.00,4.62,283275.00,151103108.60,1
2021-07-26,554.00,570.00,535.00,539.00,-0.92,215755.00,118226766.70,-1
2021-07-27,545.00,592.90,535.00,590.00,9.46,345960.00,196679466.30,1
2021-07-28,601.00,615.00,585.10,592.00,0.34,432300.00,258534456.60,1
2021-07-29,599.00,605.00,580.20,605.00,2.20,250657.00,148603489.80,1
2021-08-01,617.10,665.50,605.00,665.50,10.00,495758.00,321205775.50,1
2021-08-02,678.80,692.00,650.00,656.00,-1.43,331828.00,222350871.70,-1
2021-08-03,656.00,706.00,646.00,704.00,7.32,331444.00,226464820.90,1
2021-08-04,700.00,745.00,680.00,705.00,0.14,389539.00,274819503.70,1
2021-08-05,711.10,725.00,686.00,690.00,-2.13,316268.00,220999344.30,-1
2021-08-08,703.80,759.00,690.00,749.00,8.55,394431.00,287194940.50,1
2021-08-09,763.90,823.90,760.00,765.00,2.14,645881.00,504535382.30,1
2021-08-10,780.00,795.00,725.00,729.00,-4.71,350404.00,261597810.50,-1
2021-08-11,743.00,767.90,734.00,748.00,2.61,257327.00,192923441.70,1
2021-08-12,760.00,770.00,734.00,739.00,-1.20,248220.00,184786006.20,-1
2021-08-15,725.00,745.00,690.00,724.00,-2.03,163960.00,118071881.30,-1
2021-08-16,738.40,753.00,709.60,712.00,-1.66,94189.00,67743190.90,-1
2021-08-17,725.00,765.00,698.00,725.00,1.83,139072.00,101421050.40,1
2021-08-18,739.50,753.00,711.00,717.90,-0.98,122625.00,88802174.80,-1
2021-08-19,732.20,732.20,690.00,697.00,-2.91,200570.00,140877120.10,-1
2021-08-24,634.00,634.00,570.60,570.60,-10.00,124947.00,74058739.90,-1
2021-08-25,560.00,599.90,529.20,559.00,-2.03,116876.00,65614990.30,-1
2021-08-26,570.00,614.90,568.00,614.00,9.84,123921.00,74012960.50,1
2021-08-29,626.20,650.00,602.00,613.00,-0.16,73961.00,45968072.90,-1
2021-08-31,625.20,625.20,580.00,586.00,-4.40,87767.00,51791071.20,-1
2021-09-01,586.00,597.00,575.00,575.20,-1.84,51493.00,30194771.40,-1
2021-09-02,580.00,586.70,543.00,550.00,-4.38,40677.00,22753480.70,-1
2021-09-05,539.00,549.00,495.00,503.00,-8.55,70761.00,36436761.10,-1
2021-09-06,493.00,553.30,483.00,553.30,10.00,71725.00,38111653.50,1
2021-09-07,560.00,582.00,542.50,553.00,-0.05,42555.00,23929776.00,-1
2021-09-08,542.00,559.00,540.00,541.00,-2.17,27584.00,15086638.20,-1
2021-09-09,550.00,570.00,548.00,562.00,3.88,51995.00,29127843.00,1
2021-09-12,573.00,618.00,573.00,617.00,9.79,119503.00,72208363.60,1
2021-09-13,629.30,632.40,596.00,604.00,-2.11,58984.00,35977087.50,-1
2021-09-14,608.00,612.00,590.00,594.00,-1.66,32706.00,19466741.50,-1
2021-09-15,588.00,597.00,568.00,575.00,-3.20,49527.00,28642568.90,-1
2021-09-16,570.00,570.00,532.20,539.00,-6.26,74158.00,40236194.40,-1
2021-09-20,539.00,539.00,496.00,498.00,-7.61,62350.00,31766518.60,-1
2021-09-21,489.20,525.10,462.00,499.00,0.20,68013.00,33741504.00,1
2021-09-22,508.90,545.00,508.90,533.00,6.81,36785.00,19415906.90,1
2021-09-23,543.00,543.60,509.00,514.00,-3.56,52322.00,27332686.00,-1
2021-09-26,510.00,515.00,480.20,485.00,-5.64,47984.00,23710079.20,-1
2021-09-27,477.00,510.00,453.00,454.00,-6.39,54862.00,25879776.10,-1
2021-09-28,447.00,468.00,409.00,415.00,-8.59,79494.00,33819333.30,-1
2021-09-29,415.00,455.60,395.00,443.70,6.92,76235.00,32172453.10,1
2021-09-30,451.00,453.00,419.00,423.00,-4.67,30807.00,13567183.60,-1
2021-10-03,415.00,420.00,394.10,395.00,-6.62,55792.00,22539446.90,-1
2021-10-04,387.20,410.00,379.00,407.00,3.04,43032.00,16964538.20,1
2021-10-05,411.90,423.40,406.00,421.00,3.44,40786.00,16861983.40,1
2021-10-06,429.00,433.00,416.00,420.00,-0.24,38121.00,16207302.30,-1
2021-10-10,428.00,429.00,406.00,409.80,-2.43,32380.00,13452740.20,-1
2021-10-11,406.00,411.00,395.00,410.00,0.05,17288.00,6955934.70,1
2021-10-17,411.00,415.00,403.00,410.00,0.00,4305.00,1770519.00,0
2021-10-18,418.00,418.00,385.00,388.00,-5.37,22086.00,8687212.20,-1
2021-10-19,380.30,383.00,352.00,363.00,-6.44,54307.00,19860360.20,-1
2021-10-20,370.20,384.00,370.20,380.00,4.68,28279.00,10733918.80,1
2021-10-21,387.60,395.00,375.00,381.00,0.26,15706.00,6001696.50,1
2021-10-24,383.00,403.00,372.40,396.00,3.94,34547.00,13585733.40,1
2021-10-25,403.00,435.60,403.00,435.60,10.00,100418.00,42582437.70,1
2021-10-26,444.30,479.10,443.00,479.10,9.99,103988.00,48745429.50,1
2021-10-27,488.60,504.90,462.50,481.00,0.40,81890.00,39847559.70,1
2021-10-28,481.00,500.00,463.00,497.10,3.35,85654.00,42094089.50,1
2021-10-31,506.00,543.00,495.00,542.00,9.03,99725.00,52718908.60,1
2021-11-01,552.00,571.00,510.00,523.00,-3.51,89357.00,47713241.10,-1
2021-11-02,513.10,541.00,503.00,530.00,1.34,66597.00,35146379.60,1
2021-11-03,540.00,554.00,530.00,535.00,0.94,54967.00,29682114.30,1
2021-11-08,526.00,550.00,518.10,522.00,-2.43,52567.00,28063849.60,-1
2021-11-09,512.10,522.00,485.00,495.00,-5.17,102046.00,51170409.10,-1
2021-11-11,504.90,504.90,457.70,465.00,-6.06,85823.00,40608880.30,-1
2021-11-14,457.10,487.50,456.00,465.50,0.11,65446.00,30745573.40,1
2021-11-15,474.80,493.00,467.00,484.90,4.17,77463.00,37397908.40,1
2021-11-16,494.50,515.00,485.00,512.00,5.59,122674.00,61571662.00,1
2021-11-17,501.80,526.00,501.80,515.00,0.59,102927.00,53291233.80,1
2021-11-18,509.00,519.00,493.00,497.20,-3.46,79705.00,39929389.40,-1
2021-11-21,487.30,508.90,487.30,496.00,-0.24,43218.00,21519013.40,-1
2021-11-22,505.00,512.00,492.20,498.00,0.40,50364.00,25286669.60,1
2021-11-23,490.00,499.00,476.00,482.00,-3.21,48893.00,23657901.40,-1
2021-11-24,474.00,498.70,468.00,489.00,1.45,64171.00,30819621.00,1
2021-11-25,479.30,507.00,478.30,481.00,-1.64,27267.00,13209643.10,-1
2021-11-28,472.00,480.00,453.40,455.00,-5.41,73355.00,33908356.90,-1
2021-11-29,445.90,472.00,444.00,453.90,-0.24,55811.00,25521715.30,-1
2021-11-30,462.90,472.00,446.00,462.00,1.78,39028.00,17768488.10,1
2021-12-01,470.90,479.00,461.00,466.00,0.87,39522.00,18545003.70,1
2021-12-02,460.00,472.00,439.30,444.00,-4.72,48756.00,21785030.70,-1
2021-12-05,446.00,446.00,421.00,424.00,-4.50,62454.00,26843565.10,-1
2021-12-06,420.00,454.00,402.00,445.00,4.95,89251.00,37979251.10,1
2021-12-07,453.90,459.00,414.00,417.00,-6.29,49740.00,21868348.00,-1
2021-12-08,425.00,430.00,399.00,400.00,-4.08,74343.00,30163823.00,-1
2021-12-09,400.00,418.20,394.00,418.20,4.55,57012.00,22937498.80,1
2021-12-12,410.00,410.00,386.10,388.00,-7.22,75447.00,29835653.80,-1
2021-12-13,381.00,395.00,360.00,364.10,-6.16,52353.00,19493307.40,-1
2021-12-14,371.00,400.50,365.00,400.50,10.00,32679.00,12641393.30,1
2021-12-15,408.50,432.00,392.10,400.00,-0.12,72242.00,29709824.80,-1
2021-12-16,407.00,408.00,378.00,380.00,-5.00,37132.00,14514029.20,-1
2021-12-20,387.60,387.60,372.50,375.90,-1.08,35199.00,13333636.00,-1
2021-12-21,380.00,400.00,380.00,399.00,6.15,45361.00,17645336.10,1
2021-12-22,405.00,430.00,400.00,429.00,7.52,63735.00,26698970.60,1
2021-12-23,435.00,442.00,418.00,418.10,-2.54,51662.00,22002818.70,-1
2021-12-26,418.20,425.90,414.00,415.00,-0.74,50995.00,21369521.60,-1
2021-12-27,421.90,422.00,392.00,398.00,-4.10,53295.00,21686728.50,-1
2021-12-28,390.10,407.90,385.00,397.00,-0.25,37367.00,14691896.70,-1
2021-12-29,403.00,403.00,390.00,396.00,-0.25,19705.00,7762317.60,-1
2022-01-02,397.00,402.50,390.00,401.00,1.26,22742.00,9073243.00,1
2022-01-03,401.00,408.90,395.00,401.90,0.22,32334.00,12976280.00,1
2022-01-04,408.90,411.00,395.00,408.80,1.72,34763.00,14107974.90,1
2022-01-05,410.10,430.00,407.10,418.60,2.40,88887.00,37332638.80,1
2022-01-06,410.40,440.00,410.40,438.00,4.63,88984.00,38059864.30,1
2022-01-09,446.70,471.00,446.00,465.90,6.37,126171.00,57960035.50,1
2022-01-10,475.20,483.00,455.00,464.00,-0.41,114789.00,53685215.40,-1
2022-01-11,466.10,486.00,461.00,477.00,2.80,71521.00,33802998.50,1
2022-01-12,485.00,495.00,461.10,469.00,-1.68,158461.00,76206974.90,-1
2022-01-13,460.10,493.00,460.10,488.00,4.05,104544.00,50383460.60,1
2022-01-16,497.00,512.00,491.00,499.90,2.44,155149.00,77809044.60,1
2022-01-17,505.00,525.00,487.00,517.00,3.42,171643.00,86744835.90,1
2022-01-18,524.00,530.00,499.00,502.00,-2.90,179475.00,93049334.10,-1
2022-01-19,510.00,512.00,490.00,494.00,-1.59,97323.00,48401495.80,-1
2022-01-20,488.10,514.00,488.10,514.00,4.05,102960.00,52029365.90,1
2022-01-23,522.00,524.00,495.00,498.00,-3.11,110279.00,55812395.50,-1
2022-01-24,498.00,498.00,465.00,465.00,-6.63,147611.00,70432641.20,-1
2022-01-25,474.20,485.10,457.70,470.00,1.08,90104.00,42718702.50,1
2022-01-26,465.00,478.00,450.00,458.10,-2.53,82329.00,37998376.80,-1
2022-01-27,449.00,469.00,449.00,459.00,0.20,46075.00,21312815.30,1
2022-01-30,468.10,495.00,468.10,493.00,7.41,140689.00,68660835.90,1
2022-01-31,500.00,501.90,481.00,485.50,-1.52,72564.00,35454138.30,-1
2022-02-01,481.00,509.00,480.00,503.10,3.63,167330.00,83593412.40,1
2022-02-03,513.00,525.30,509.00,520.00,3.36,330339.00,171484344.00,1
2022-02-06,520.00,534.00,510.00,529.90,1.90,290432.00,152385077.60,1
2022-02-07,530.00,549.00,519.40,528.00,-0.36,193688.00,103680245.80,-1
2022-02-08,538.50,555.00,511.00,516.00,-2.27,182095.00,96568616.80,-1
2022-02-09,511.00,515.00,502.00,506.00,-1.94,83263.00,42238906.40,-1
2022-02-10,510.00,512.00,499.00,500.00,-1.19,48933.00,24611553.00,-1
2022-02-13,490.90,490.90,467.10,468.00,-6.40,156256.00,74143998.30,-1
2022-02-14,471.00,482.90,460.00,468.00,0.00,68108.00,32218970.10,0
2022-02-15,477.00,506.00,472.00,503.00,7.48,63964.00,31206067.00,1
2022-02-16,510.00,512.00,482.00,488.00,-2.98,74938.00,36968683.00,-1
2022-02-17,489.00,497.00,479.30,486.00,-0.41,42175.00,20601122.30,-1
2022-02-20,476.30,500.00,466.80,484.00,-0.41,81206.00,39602972.00,-1
2022-02-21,492.90,499.00,485.50,493.00,1.86,50955.00,25109874.70,1
2022-02-22,500.00,509.00,493.00,498.00,1.01,71083.00,35604046.50,1
2022-02-23,500.00,508.00,491.00,502.00,0.80,82727.00,41516611.10,1
2022-02-24,496.00,499.00,480.00,481.10,-4.16,62275.00,30252100.10,-1
2022-02-27,483.00,500.00,483.00,487.90,1.41,44706.00,21948935.60,1
2022-02-28,497.60,505.00,466.00,470.00,-3.67,69929.00,33536578.30,-1
2022-03-02,465.00,469.00,450.00,453.00,-3.62,69001.00,31498466.80,-1
2022-03-06,462.00,469.00,445.00,449.00,-0.88,32409.00,14682552.20,-1
2022-03-07,445.00,456.00,438.00,441.00,-1.78,32386.00,14464059.80,-1
2022-03-09,448.00,448.00,418.00,425.00,-3.63,34515.00,14657658.40,-1
2022-03-10,432.00,453.00,418.00,450.00,5.88,96183.00,42052790.90,1
2022-03-13,459.00,467.00,450.00,462.00,2.67,62305.00,28813720.00,1
2022-03-14,465.00,466.00,450.00,454.00,-1.73,18706.00,8535939.10,-1
2022-03-15,462.70,462.70,444.00,456.00,0.44,61077.00,27386152.20,1
2022-03-16,447.60,453.00,444.00,444.00,-2.63,24483.00,10939156.70,-1
2022-03-20,444.00,459.00,444.00,449.50,1.24,38622.00,17375544.50,1
2022-03-21,457.00,468.00,443.00,467.70,4.05,56603.00,25946579.70,1
2022-03-22,460.10,474.00,458.40,461.00,-1.43,34871.00,16212312.50,-1
2022-03-23,457.00,461.00,452.00,454.00,-1.52,12938.00,5909587.10,-1
2022-03-24,463.00,463.00,436.10,436.10,-3.94,37591.00,16674494.40,-1
2022-03-27,444.00,444.00,414.00,420.00,-3.69,52381.00,22250147.50,-1
2022-03-28,420.00,427.00,411.60,413.90,-1.45,27052.00,11309092.80,-1
2022-03-29,421.00,421.00,405.00,408.20,-1.38,48959.00,20047979.70,-1
2022-03-30,409.00,425.00,406.00,424.90,4.09,27218.00,11377012.10,1
