published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-03-10,450.00,450.00,433.00,439.00,0.00,814.00,354961.00,0
2014-03-11,439.00,440.00,400.00,412.00,0.00,9884.00,4064245.00,0
2014-03-12,412.00,407.00,399.00,400.00,0.00,7964.00,3207499.00,0
2014-03-13,400.00,408.00,400.00,400.00,0.00,10034.00,4023039.00,0
2014-03-13,400.00,408.00,400.00,400.00,0.00,10034.00,4023039.00,0
2014-03-17,400.00,399.00,385.00,385.00,0.00,1481.00,574839.00,0
2014-03-18,385.00,386.00,360.00,360.00,0.00,3452.00,1292823.00,0
2014-03-19,360.00,395.00,360.00,383.00,0.00,9758.00,3613615.00,0
2014-03-20,383.00,400.00,390.00,399.00,0.00,5561.00,2213372.00,0
2014-03-23,399.00,401.00,396.00,400.00,0.00,828.00,330094.00,0
2014-03-24,400.00,400.00,392.00,399.00,0.00,3115.00,1235446.00,0
2014-03-25,399.00,405.00,395.00,398.00,0.00,3465.00,1385757.00,0
2014-03-26,398.00,400.00,390.00,392.00,0.00,3461.00,1358905.00,0
2014-03-27,392.00,400.00,394.00,400.00,0.00,4707.00,1870516.00,0
2014-03-31,400.00,415.00,400.00,412.00,0.00,3806.00,1550428.00,0
2014-04-01,412.00,444.00,420.00,440.00,0.00,2853.00,1239625.00,0
2014-04-02,440.00,484.00,436.00,480.00,0.00,10178.00,4794087.00,0
2014-04-03,480.00,510.00,466.00,498.00,0.00,9172.00,4472926.00,0
2014-04-06,498.00,499.00,453.00,460.00,0.00,3871.00,1794182.00,0
2014-04-07,460.00,456.00,448.00,449.00,0.00,4414.00,1990839.00,0
2014-04-09,449.00,460.00,449.00,459.00,0.00,2535.00,1152624.00,0
2014-04-10,459.00,468.00,450.00,468.00,0.00,4374.00,2032645.00,0
2014-04-13,468.00,470.00,465.00,470.00,0.00,2003.00,940000.00,0
2014-04-15,470.00,479.00,470.00,470.00,0.00,6204.00,2931675.00,0
2014-04-16,470.00,478.00,466.00,472.00,0.00,4895.00,2301601.00,0
2014-04-17,472.00,470.00,462.00,465.00,0.00,2467.00,1147709.00,0
2014-04-20,465.00,470.00,450.00,451.00,0.00,7050.00,3233560.00,0
2014-04-21,451.00,460.00,445.00,449.00,0.00,5303.00,2392982.00,0
2014-04-22,449.00,452.00,449.00,450.00,0.00,2464.00,1108742.00,0
2014-04-23,450.00,468.00,446.00,450.00,0.00,9625.00,4345068.00,0
2014-04-27,450.00,460.00,450.00,455.00,0.00,5598.00,2534689.00,0
2014-04-28,455.00,464.00,450.00,464.00,0.00,2923.00,1332046.00,0
2014-04-29,464.00,460.00,451.00,451.00,0.00,2877.00,1307636.00,0
2014-04-30,451.00,455.00,442.00,446.00,0.00,6858.00,3070735.00,0
2014-05-04,446.00,454.00,435.00,443.00,0.00,4403.00,1943666.00,0
2014-05-05,443.00,446.00,435.00,444.00,0.00,10800.00,4746898.00,0
2014-05-06,444.00,452.00,444.00,451.00,0.00,6809.00,3051869.00,0
2014-05-07,451.00,457.00,422.00,443.00,0.00,11120.00,4863855.00,0
2014-05-08,443.00,444.00,430.00,432.00,0.00,12906.00,5616027.00,0
2014-05-11,432.00,440.00,427.00,430.00,0.00,9930.00,4275056.00,0
2014-05-12,430.00,442.00,417.00,431.00,0.00,5807.00,2480529.00,0
2014-05-13,431.00,435.00,425.00,432.00,0.00,3379.00,1449536.00,0
2014-05-15,432.00,432.00,425.00,427.00,0.00,2011.00,857812.00,0
2014-05-18,427.00,428.00,420.00,420.00,0.00,2160.00,915605.00,0
2014-05-19,420.00,430.00,415.00,420.00,0.00,6231.00,2619338.00,0
2014-05-20,420.00,430.00,411.00,430.00,0.00,3202.00,1338718.00,0
2014-05-21,430.00,425.00,419.00,420.00,0.00,4824.00,2029626.00,0
2014-05-22,420.00,424.00,419.00,424.00,0.00,5616.00,2361446.00,0
2014-05-25,424.00,433.00,423.00,423.00,0.00,11337.00,4824726.00,0
2014-05-26,423.00,426.00,420.00,420.00,0.00,5073.00,2134824.00,0
2014-05-27,420.00,425.00,412.00,417.00,0.00,9612.00,4002464.00,0
2014-05-28,417.00,425.00,409.00,411.00,0.00,12430.00,5160768.00,0
2014-06-01,411.00,418.00,406.00,409.00,0.00,19346.00,7931767.00,0
2014-06-02,409.00,423.00,413.00,418.00,0.00,12477.00,5203346.00,0
2014-06-03,418.00,435.00,418.00,429.00,0.00,13739.00,5832059.00,0
2014-06-04,429.00,435.00,425.00,435.00,0.00,7162.00,3060869.00,0
2014-06-05,435.00,430.00,425.00,428.00,0.00,2724.00,1161367.00,0
2014-06-08,428.00,437.00,425.00,434.00,0.00,2495.00,1073606.00,0
2014-06-09,434.00,442.00,428.00,433.00,0.00,6865.00,2965941.00,0
2014-06-10,433.00,435.00,428.00,429.00,0.00,5816.00,2502393.00,0
2014-06-11,429.00,434.00,428.00,430.00,0.00,3096.00,1329904.00,0
2014-06-12,430.00,430.00,423.00,430.00,0.00,3842.00,1641518.00,0
2014-06-15,430.00,438.00,425.00,431.00,0.00,23092.00,9905872.00,0
2014-06-16,431.00,459.00,435.00,435.00,0.00,11289.00,5016390.00,0
2014-06-17,435.00,448.00,435.00,441.00,0.00,10346.00,4584231.00,0
2014-06-18,441.00,449.00,438.00,442.00,0.00,16420.00,7234872.00,0
2014-06-19,442.00,443.00,436.00,436.00,0.00,6176.00,2707383.00,0
2014-06-23,436.00,430.00,422.00,422.00,0.00,4187.00,1780732.00,0
2014-06-24,422.00,435.00,425.00,430.00,0.00,12271.00,5262503.00,0
2014-06-25,430.00,433.00,425.00,430.00,0.00,12703.00,5462728.00,0
2014-06-26,430.00,438.00,427.00,430.00,0.00,14697.00,6335738.00,0
2014-06-29,430.00,438.00,428.00,430.00,0.00,25038.00,10811427.00,0
2014-06-30,430.00,439.00,425.00,435.00,0.00,21073.00,9057793.00,0
2014-07-01,435.00,450.00,428.00,438.00,0.00,43058.00,18596824.00,0
2014-07-02,438.00,481.00,435.00,481.00,0.00,181213.00,82013832.00,0
2014-07-03,481.00,529.00,472.00,526.00,0.00,173554.00,87574168.00,0
2014-07-06,526.00,565.00,536.00,558.00,0.00,91713.00,50393752.00,0
2014-07-07,558.00,580.00,531.00,537.00,0.00,79676.00,43724748.00,0
2014-07-08,537.00,551.00,529.00,540.00,0.00,65576.00,35335020.00,0
2014-07-09,540.00,550.00,532.00,536.00,0.00,21978.00,11821819.00,0
2014-07-10,536.00,543.00,520.00,540.00,0.00,33101.00,17646868.00,0
2014-07-13,540.00,565.00,536.00,546.00,0.00,31424.00,17159880.00,0
2014-07-14,546.00,549.00,530.00,536.00,0.00,31499.00,16878800.00,0
2014-07-15,536.00,544.00,530.00,533.00,0.00,23254.00,12439502.00,0
2014-07-16,533.00,546.00,525.00,531.00,0.00,30929.00,16501510.00,0
2014-07-17,531.00,551.00,531.00,540.00,0.00,29574.00,15943641.00,0
2014-07-20,540.00,560.00,530.00,546.00,0.00,63663.00,34135312.00,0
2014-07-21,546.00,555.00,540.00,546.00,0.00,45770.00,24988336.00,0
2014-07-22,546.00,550.00,532.00,535.00,0.00,23144.00,12481315.00,0
2014-07-23,535.00,556.00,538.00,553.00,0.00,44535.00,24390220.00,0
2014-07-24,553.00,556.00,540.00,545.00,0.00,28811.00,15769384.00,0
2014-07-27,545.00,566.00,546.00,550.00,0.00,17955.00,9916885.00,0
2014-07-28,550.00,555.00,535.00,544.00,0.00,5645.00,3074750.00,0
2014-07-30,544.00,554.00,530.00,540.00,0.00,21293.00,11516074.00,0
2014-07-31,540.00,551.00,536.00,536.00,0.00,11784.00,6403264.00,0
2014-08-03,536.00,542.00,535.00,536.00,0.00,15092.00,8103029.00,0
2014-08-04,536.00,541.00,523.00,541.00,0.00,11454.00,6061428.00,0
2014-08-05,541.00,560.00,525.00,532.00,0.00,45163.00,24473024.00,0
2014-08-06,532.00,542.00,508.00,540.00,0.00,31619.00,16404813.00,0
2014-08-07,540.00,545.00,506.00,513.00,0.00,43530.00,22284844.00,0
2014-08-12,513.00,510.00,492.00,493.00,0.00,10316.00,5125207.00,0
2014-08-13,493.00,510.00,483.00,507.00,0.00,14594.00,7224870.00,0
2014-08-14,507.00,552.00,500.00,504.00,0.00,18250.00,9207444.00,0
2014-08-18,504.00,512.00,485.00,489.00,0.00,31098.00,15461409.00,0
2014-08-19,489.00,500.00,478.00,484.00,0.00,37489.00,18163026.00,0
2014-08-20,484.00,489.00,470.00,477.00,0.00,49533.00,23528292.00,0
2014-08-21,477.00,476.00,433.00,476.00,0.00,60787.00,27428216.00,0
2014-08-24,433.00,441.00,417.00,425.00,0.00,4361.00,1875009.00,0
2014-08-25,425.00,420.00,392.00,399.00,0.00,8257.00,3282399.00,0
2014-08-26,399.00,408.00,390.00,395.00,0.00,11296.00,4491506.00,0
2014-08-27,395.00,423.00,400.00,402.00,0.00,19093.00,7833560.00,0
2014-08-28,402.00,420.00,402.00,402.00,0.00,21754.00,8914744.00,0
2014-08-31,402.00,408.00,397.00,400.00,0.00,4360.00,1746312.00,0
2014-09-01,400.00,398.00,375.00,390.00,0.00,12355.00,4739655.00,0
2014-09-03,390.00,401.00,389.00,390.00,0.00,6471.00,2548395.00,0
2014-09-04,390.00,388.00,364.00,380.00,0.00,6248.00,2359905.00,0
2014-09-07,380.00,382.00,370.00,373.00,0.00,9195.00,3466139.00,0
2014-09-09,373.00,391.00,372.00,385.00,0.00,24837.00,9445664.00,0
2014-09-10,385.00,399.00,380.00,384.00,0.00,13305.00,5142418.00,0
2014-09-11,384.00,384.00,377.00,380.00,0.00,3617.00,1373033.00,0
2014-09-14,380.00,387.00,372.00,380.00,0.00,6156.00,2325950.00,0
2014-09-15,380.00,385.00,375.00,385.00,0.00,7966.00,3035414.00,0
2014-09-16,385.00,388.00,380.00,385.00,0.00,4776.00,1829766.00,0
2014-09-17,385.00,388.00,380.00,383.00,0.00,4429.00,1696863.00,0
2014-09-18,383.00,385.00,376.00,382.00,0.00,3101.00,1177746.00,0
2014-09-21,382.00,375.00,360.00,363.00,0.00,13965.00,5101323.00,0
2014-09-22,363.00,370.00,348.00,348.00,0.00,3918.00,1387999.00,0
2014-09-23,348.00,370.00,350.00,361.00,0.00,2487.00,893456.00,0
2014-09-24,361.00,386.00,362.00,386.00,0.00,2232.00,827631.00,0
2014-09-28,386.00,397.00,381.00,396.00,0.00,4265.00,1652219.00,0
2014-09-29,396.00,408.00,389.00,400.00,0.00,4911.00,1945504.00,0
2014-09-30,400.00,407.00,387.00,387.00,0.00,10947.00,4327413.00,0
2014-10-08,387.00,380.00,380.00,380.00,0.00,97.00,36860.00,0
2014-10-09,380.00,380.00,373.00,380.00,0.00,3445.00,1290984.00,0
2014-10-12,380.00,381.00,363.00,375.00,0.00,4927.00,1828025.00,0
2014-10-13,375.00,380.00,360.00,375.00,0.00,10243.00,3752214.00,0
2014-10-14,375.00,376.00,369.00,374.00,0.00,4101.00,1525509.00,0
2014-10-15,374.00,379.00,374.00,376.00,0.00,4234.00,1593688.00,0
2014-10-16,376.00,384.00,380.00,384.00,0.00,2263.00,864282.00,0
2014-10-19,384.00,386.00,370.00,376.00,0.00,5059.00,1914899.00,0
2014-10-20,376.00,388.00,369.00,378.00,0.00,1465.00,554851.00,0
2014-10-21,378.00,391.00,371.00,391.00,0.00,3242.00,1221905.00,0
2014-10-22,391.00,391.00,385.00,387.00,0.00,2382.00,920996.00,0
2014-10-26,387.00,390.00,384.00,384.00,0.00,600.00,231000.00,0
2014-10-27,384.00,394.00,380.00,380.00,0.00,4355.00,1683386.00,0
2014-10-28,380.00,390.00,381.00,381.00,0.00,2747.00,1058195.00,0
2014-10-30,381.00,382.00,375.00,379.00,0.00,1153.00,434263.00,0
2014-11-02,379.00,379.00,368.00,368.00,0.00,2538.00,939992.00,0
2014-11-03,368.00,370.00,361.00,368.00,0.00,3894.00,1418127.00,0
2014-11-04,368.00,367.00,358.00,365.00,0.00,5407.00,1953162.00,0
2014-11-05,365.00,370.00,352.00,366.00,0.00,3375.00,1226088.00,0
2014-11-06,366.00,370.00,363.00,367.00,0.00,2942.00,1078197.00,0
2014-11-09,367.00,366.00,354.00,360.00,0.00,10021.00,3583679.00,0
2014-11-10,360.00,361.00,350.00,352.00,0.00,6199.00,2190588.00,0
2014-11-11,352.00,370.00,352.00,370.00,0.00,4739.00,1692344.00,0
2014-11-12,370.00,369.00,361.00,361.00,0.00,1205.00,439145.00,0
2014-11-13,361.00,361.00,355.00,359.00,0.00,4011.00,1429898.00,0
2014-11-16,359.00,362.00,351.00,353.00,0.00,3335.00,1178222.00,0
2014-11-17,353.00,355.00,333.00,340.00,0.00,7615.00,2607439.00,0
2014-11-18,340.00,346.00,330.00,340.00,0.00,5172.00,1738929.00,0
2014-11-19,340.00,359.00,340.00,350.00,0.00,4637.00,1602173.00,0
2014-11-20,350.00,370.00,355.00,365.00,0.00,2633.00,953107.00,0
2014-11-23,365.00,380.00,358.00,363.00,0.00,7276.00,2688207.00,0
2014-11-24,363.00,361.00,355.00,355.00,0.00,5067.00,1815590.00,0
2014-11-25,355.00,360.00,350.00,354.00,0.00,3039.00,1074106.00,0
2014-11-30,354.00,363.00,350.00,355.00,0.00,2169.00,780692.00,0
2014-12-01,355.00,360.00,347.00,347.00,0.00,4993.00,1759504.00,0
2014-12-02,347.00,352.00,342.00,343.00,0.00,6539.00,2262175.00,0
2014-12-03,343.00,357.00,337.00,350.00,0.00,7340.00,2559614.00,0
2014-12-04,350.00,356.00,350.00,350.00,0.00,4714.00,1663772.00,0
2014-12-07,350.00,355.00,348.00,350.00,0.00,3241.00,1135850.00,0
2014-12-08,350.00,352.00,350.00,350.00,0.00,1552.00,544146.00,0
2014-12-09,350.00,351.00,349.00,350.00,0.00,1542.00,539513.00,0
2014-12-10,350.00,364.00,350.00,352.00,0.00,4880.00,1718832.00,0
2014-12-11,352.00,362.00,348.00,362.00,0.00,6769.00,2381592.00,0
2014-12-14,362.00,390.00,369.00,382.00,0.00,6083.00,2304363.00,0
2014-12-15,382.00,391.00,361.00,384.00,0.00,17687.00,6727543.00,0
2014-12-16,384.00,381.00,370.00,374.00,0.00,10113.00,3799183.00,0
2014-12-17,374.00,376.00,367.00,370.00,0.00,4450.00,1652816.00,0
2014-12-18,370.00,367.00,356.00,362.00,0.00,4696.00,1692282.00,0
2014-12-21,362.00,358.00,355.00,357.00,0.00,2254.00,804296.00,0
2014-12-22,357.00,357.00,351.00,355.00,0.00,2677.00,947397.00,0
2014-12-23,355.00,354.00,346.00,350.00,0.00,7836.00,2731334.00,0
2014-12-24,350.00,360.00,350.00,353.00,0.00,13872.00,4884482.00,0
2014-12-28,353.00,374.00,355.00,374.00,0.00,5716.00,2087010.00,0
2014-12-29,374.00,372.00,362.00,372.00,0.00,1849.00,675580.00,0
2014-12-31,372.00,365.00,355.00,362.00,0.00,5587.00,2018204.00,0
2015-01-01,362.00,365.00,360.00,360.00,0.00,2812.00,1018448.00,0
2015-01-04,360.00,367.00,358.00,362.00,0.00,6607.00,2387278.00,0
2015-01-05,362.00,369.00,360.00,362.00,0.00,8022.00,2917877.00,0
2015-01-06,362.00,369.00,351.00,355.00,0.00,3966.00,1409482.00,0
2015-01-07,355.00,365.00,352.00,357.00,0.00,12041.00,4307709.00,0
2015-01-08,357.00,370.00,355.00,360.00,0.00,12627.00,4537188.00,0
2015-01-11,360.00,365.00,355.00,357.00,0.00,7686.00,2743898.00,0
2015-01-12,357.00,360.00,351.00,359.00,0.00,6692.00,2374506.00,0
2015-01-13,359.00,366.00,353.00,366.00,0.00,3131.00,1122594.00,0
2015-01-14,366.00,370.00,365.00,367.00,0.00,3870.00,1419008.00,0
2015-01-18,367.00,370.00,363.00,363.00,0.00,5197.00,1897706.00,0
2015-01-19,363.00,398.00,369.00,375.00,0.00,11524.00,4356012.00,0
2015-01-20,375.00,380.00,366.00,369.00,0.00,5260.00,1944947.00,0
2015-01-22,369.00,373.00,363.00,367.00,0.00,5315.00,1937521.00,0
2015-01-25,367.00,372.00,355.00,372.00,0.00,3018.00,1097661.00,0
2015-01-26,372.00,375.00,361.00,366.00,0.00,4844.00,1770820.00,0
2015-01-27,366.00,374.00,350.00,374.00,0.00,20013.00,7166082.00,0
2015-01-28,374.00,388.00,370.00,375.00,0.00,12374.00,4652248.00,0
2015-01-29,375.00,380.00,369.00,375.00,0.00,12603.00,4694299.00,0
2015-02-01,375.00,373.00,368.00,373.00,0.00,12533.00,4632552.00,0
2015-02-02,373.00,378.00,370.00,372.00,0.00,3067.00,1139174.00,0
2015-02-03,372.00,371.00,365.00,370.00,0.00,6489.00,2374202.00,0
2015-02-04,370.00,368.00,360.00,363.00,0.00,3334.00,1217649.00,0
2015-02-05,363.00,365.00,360.00,362.00,0.00,8844.00,3199605.00,0
2015-02-08,362.00,368.00,359.00,360.00,0.00,10918.00,3937982.00,0
2015-02-09,360.00,365.00,354.00,360.00,0.00,8575.00,3094442.00,0
2015-02-10,360.00,364.00,357.00,360.00,0.00,4313.00,1552878.00,0
2015-02-11,360.00,363.00,346.00,363.00,0.00,4575.00,1641884.00,0
2015-02-12,363.00,365.00,358.00,358.00,0.00,3601.00,1295138.00,0
2015-02-15,358.00,360.00,351.00,354.00,0.00,11221.00,3967125.00,0
2015-02-16,354.00,354.00,343.00,352.00,0.00,18079.00,6321159.00,0
2015-02-18,352.00,361.00,350.00,353.00,0.00,6118.00,2155539.00,0
2015-02-22,353.00,353.00,347.00,348.00,0.00,9716.00,3397108.00,0
2015-02-23,348.00,354.00,342.00,348.00,0.00,3972.00,1380967.00,0
2015-02-24,348.00,349.00,343.00,348.00,0.00,4136.00,1431078.00,0
2015-02-25,348.00,350.00,343.00,348.00,0.00,9581.00,3318012.00,0
2015-02-26,348.00,356.00,346.00,355.00,0.00,2698.00,945914.00,0
2015-03-01,355.00,349.00,345.00,347.00,0.00,2959.00,1022917.00,0
2015-03-02,347.00,351.00,347.00,351.00,0.00,6723.00,2346094.00,0
2015-03-03,351.00,357.00,345.00,346.00,0.00,3217.00,1119623.00,0
2015-03-04,346.00,354.00,341.00,350.00,0.00,3456.00,1208926.00,0
2015-03-09,350.00,355.00,350.00,354.00,0.00,9350.00,3285975.00,0
2015-03-10,354.00,353.00,348.00,349.00,0.00,1925.00,673226.00,0
2015-03-11,349.00,354.00,346.00,352.00,0.00,5899.00,2052724.00,0
2015-03-12,352.00,355.00,348.00,348.00,0.00,1520.00,530897.00,0
2015-03-15,348.00,348.00,344.00,345.00,0.00,5636.00,1945734.00,0
2015-03-16,345.00,348.00,340.00,341.00,0.00,7456.00,2554923.00,0
2015-03-17,341.00,345.00,335.00,345.00,0.00,2278.00,779869.00,0
2015-03-18,345.00,346.00,335.00,344.00,0.00,5413.00,1835351.00,0
2015-03-19,344.00,358.00,342.00,358.00,0.00,4124.00,1420508.00,0
2015-03-22,358.00,368.00,345.00,347.00,0.00,4075.00,1435060.00,0
2015-03-23,347.00,345.00,334.00,341.00,0.00,7523.00,2563830.00,0
2015-03-24,341.00,346.00,335.00,340.00,0.00,2149.00,730482.00,0
2015-03-25,340.00,344.00,340.00,343.00,0.00,3185.00,1090064.00,0
2015-03-26,343.00,343.00,337.00,341.00,0.00,4501.00,1529715.00,0
2015-03-29,341.00,341.00,335.00,336.00,0.00,4270.00,1441732.00,0
2015-03-30,336.00,345.00,334.00,345.00,0.00,2845.00,962434.00,0
2015-03-31,345.00,343.00,337.00,342.00,0.00,5880.00,1995637.00,0
2015-04-01,342.00,346.00,340.00,343.00,0.00,1514.00,516013.00,0
2015-04-02,343.00,342.00,337.00,337.00,0.00,3753.00,1269462.00,0
2015-04-05,337.00,343.00,338.00,340.00,0.00,2685.00,913080.00,0
2015-04-06,340.00,340.00,332.00,336.00,0.00,3670.00,1232507.00,0
2015-04-07,336.00,340.00,333.00,338.00,0.00,2975.00,994464.00,0
2015-04-08,338.00,340.00,335.00,339.00,0.00,3230.00,1088706.00,0
2015-04-09,339.00,342.00,334.00,336.00,0.00,3751.00,1263989.00,0
2015-04-12,336.00,348.00,342.00,344.00,0.00,2840.00,980723.00,0
2015-04-13,344.00,347.00,340.00,345.00,0.00,4619.00,1585337.00,0
2015-04-15,345.00,345.00,340.00,345.00,0.00,1709.00,581367.00,0
2015-04-16,345.00,341.00,337.00,337.00,0.00,2693.00,911933.00,0
2015-04-19,337.00,345.00,334.00,345.00,0.00,7789.00,2664095.00,0
2015-04-20,345.00,348.00,340.00,348.00,0.00,5167.00,1778667.00,0
2015-04-21,348.00,351.00,349.00,350.00,0.00,849.00,297489.00,0
2015-04-22,350.00,352.00,342.00,350.00,0.00,2309.00,802506.00,0
2015-04-23,350.00,347.00,340.00,346.00,0.00,3665.00,1253920.00,0
2015-05-24,346.00,340.00,322.00,322.00,0.00,46.00,15244.00,0
2015-05-25,322.00,316.00,290.00,290.00,0.00,1062.00,310812.00,0
2015-05-26,290.00,295.00,272.00,275.00,0.00,15445.00,4307631.00,0
2015-05-27,275.00,278.00,255.00,265.00,0.00,7572.00,2010644.00,0
2015-05-28,265.00,280.00,265.00,279.00,0.00,7879.00,2146735.00,0
2015-05-31,279.00,300.00,282.00,299.00,0.00,7909.00,2313393.00,0
2015-06-01,299.00,309.00,300.00,302.00,0.00,8778.00,2670566.00,0
2015-06-02,302.00,308.00,295.00,308.00,0.00,6997.00,2097110.00,0
2015-06-03,308.00,322.00,304.00,322.00,0.00,4734.00,1497870.00,0
2015-06-04,322.00,326.00,320.00,326.00,0.00,9099.00,2926659.00,0
2015-06-07,326.00,331.00,322.00,330.00,0.00,4996.00,1637107.00,0
2015-06-08,330.00,351.00,330.00,346.00,0.00,4529.00,1530270.00,0
2015-06-09,346.00,358.00,350.00,353.00,0.00,8335.00,2940467.00,0
2015-06-10,353.00,360.00,340.00,340.00,0.00,1489.00,510610.00,0
2015-06-11,340.00,334.00,324.00,327.00,0.00,7078.00,2313411.00,0
2015-06-14,327.00,330.00,324.00,325.00,0.00,7918.00,2589038.00,0
2015-06-15,325.00,335.00,325.00,335.00,0.00,4294.00,1421682.00,0
2015-06-16,334.00,335.00,323.00,328.00,0.00,4779.00,1562092.00,0
2015-06-17,328.00,334.00,322.00,329.00,0.00,2616.00,850207.00,0
2015-06-18,329.00,335.00,335.00,335.00,0.00,32.00,10720.00,0
2015-06-21,335.00,334.00,314.00,318.00,0.00,2379.00,758578.00,0
2015-06-22,318.00,324.00,312.00,318.00,0.00,7014.00,2231410.00,0
2015-06-23,318.00,323.00,312.00,323.00,0.00,6719.00,2129018.00,0
2015-06-24,323.00,333.00,318.00,318.00,0.00,2008.00,647068.00,0
2015-06-25,318.00,333.00,317.00,324.00,0.00,4048.00,1302660.00,0
2015-06-28,324.00,326.00,318.00,320.00,0.00,8532.00,2727068.00,0
2015-06-29,320.00,326.00,319.00,325.00,0.00,3261.00,1048165.00,0
2015-06-30,325.00,325.00,320.00,321.00,0.00,1106.00,355034.00,0
2015-07-01,321.00,325.00,318.00,318.00,0.00,5335.00,1704656.00,0
2015-07-02,318.00,318.00,312.00,315.00,0.00,3214.00,1011248.00,0
2015-07-05,315.00,316.00,309.00,315.00,0.00,2399.00,746942.00,0
2015-07-06,315.00,319.00,314.00,315.00,0.00,5348.00,1685643.00,0
2015-07-07,315.00,324.00,312.00,312.00,0.00,3154.00,996175.00,0
2015-07-08,312.00,331.00,315.00,331.00,0.00,573.00,185841.00,0
2015-07-09,331.00,325.00,314.00,319.00,0.00,3088.00,982731.00,0
2015-07-12,319.00,319.00,317.00,318.00,0.00,4179.00,1328080.00,0
2015-07-13,318.00,322.00,315.00,318.00,0.00,7194.00,2283424.00,0
2015-07-14,318.00,321.00,318.00,321.00,0.00,4121.00,1314731.00,0
2015-07-15,321.00,322.00,318.00,322.00,0.00,3872.00,1238063.00,0
2015-07-16,322.00,321.00,317.00,319.00,0.00,881.00,280434.00,0
2015-07-22,319.00,320.00,313.00,316.00,0.00,8554.00,2712408.00,0
2015-07-23,316.00,322.00,317.00,320.00,0.00,9595.00,3067031.00,0
2015-07-26,320.00,344.00,326.00,344.00,0.00,1700.00,578800.00,0
2015-07-27,344.00,350.00,323.00,323.00,0.00,5870.00,2002198.00,0
2015-07-28,323.00,319.00,310.00,310.00,0.00,9134.00,2840986.00,0
2015-07-29,310.00,313.00,305.00,308.00,0.00,9298.00,2869341.00,0
2015-07-30,308.00,319.00,309.00,313.00,0.00,16138.00,5072588.00,0
2015-08-02,313.00,314.00,308.00,312.00,0.00,1361.00,421857.00,0
2015-08-03,312.00,311.00,304.00,305.00,0.00,10963.00,3355512.00,0
2015-08-04,305.00,313.00,305.00,310.00,0.00,6855.00,2113607.00,0
2015-08-05,310.00,314.00,305.00,308.00,0.00,7533.00,2311282.00,0
2015-08-06,308.00,313.00,300.00,300.00,0.00,10766.00,3289526.00,0
2015-08-09,300.00,310.00,300.00,303.00,0.00,18895.00,5715963.00,0
2015-08-10,303.00,308.00,300.00,304.00,0.00,13455.00,4080380.00,0
2015-08-11,304.00,305.00,298.00,300.00,0.00,14170.00,4258494.00,0
2015-08-12,300.00,304.00,295.00,300.00,0.00,6365.00,1909852.00,0
2015-08-13,300.00,301.00,298.00,298.00,0.00,11156.00,3338285.00,0
2015-08-16,298.00,306.00,272.00,288.00,0.00,5088.00,1468842.00,0
2015-08-17,288.00,303.00,292.00,299.00,0.00,6382.00,1901065.00,0
2015-08-18,299.00,300.00,294.00,294.00,0.00,9602.00,2849588.00,0
2015-08-19,294.00,300.00,288.00,296.00,0.00,11580.00,3413168.00,0
2015-08-20,296.00,298.00,290.00,292.00,0.00,14022.00,4096857.00,0
2015-08-23,292.00,287.00,272.00,275.00,0.00,10384.00,2863137.00,0
2015-08-24,275.00,286.00,265.00,280.00,0.00,24531.00,6675782.00,0
2015-08-25,280.00,284.00,265.00,280.00,0.00,17311.00,4735484.00,0
2015-08-26,280.00,285.00,271.00,281.00,0.00,17432.00,4883396.00,0
2015-08-27,281.00,283.00,277.00,283.00,0.00,2219.00,617340.00,0
2015-08-31,283.00,283.00,275.00,277.00,0.00,2512.00,697211.00,0
2015-09-01,277.00,282.00,272.00,282.00,0.00,18241.00,5039531.00,0
2015-09-02,282.00,285.00,280.00,283.00,0.00,2160.00,608146.00,0
2015-09-03,283.00,287.00,280.00,286.00,0.00,4379.00,1240900.00,0
2015-09-06,286.00,285.00,278.00,280.00,0.00,7040.00,1974192.00,0
2015-09-07,280.00,279.00,268.00,278.00,0.00,3764.00,1028138.00,0
2015-09-08,278.00,277.00,271.00,277.00,0.00,4777.00,1310619.00,0
2015-09-09,277.00,282.00,275.00,280.00,0.00,3125.00,870760.00,0
2015-09-10,280.00,280.00,274.00,279.00,0.00,3873.00,1066457.00,0
2015-09-13,279.00,277.00,270.00,270.00,0.00,7073.00,1925207.00,0
2015-09-14,270.00,283.00,274.00,280.00,0.00,1639.00,459365.00,0
2015-09-15,280.00,288.00,282.00,284.00,0.00,6124.00,1740183.00,0
2015-09-16,284.00,285.00,280.00,280.00,0.00,2247.00,629868.00,0
2015-09-17,280.00,285.00,280.00,284.00,0.00,4486.00,1265684.00,0
2015-09-22,284.00,280.00,280.00,280.00,0.00,369.00,103320.00,0
2015-09-23,280.00,299.00,282.00,291.00,0.00,6330.00,1850378.00,0
2015-09-24,291.00,286.00,280.00,280.00,0.00,2688.00,757587.00,0
2015-09-29,280.00,281.00,276.00,280.00,0.00,9447.00,2642456.00,0
2015-09-30,280.00,283.00,280.00,281.00,0.00,1700.00,478790.00,0
2015-10-01,281.00,280.00,271.00,276.00,0.00,1632.00,450061.00,0
2015-10-04,276.00,280.00,273.00,276.00,0.00,10168.00,2805878.00,0
2015-10-05,276.00,278.00,273.00,278.00,0.00,4836.00,1337564.00,0
2015-10-06,278.00,279.00,273.00,275.00,0.00,5098.00,1400118.00,0
