published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-10-26,309.00,303.00,303.00,303.00,0.00,40.00,12120.00,0
2014-10-27,303.00,308.00,308.00,308.00,0.00,10.00,3080.00,0
2014-10-28,308.00,306.00,302.00,302.00,0.00,4320.00,1312360.00,0
2014-10-30,302.00,308.00,300.00,300.00,0.00,3000.00,904800.00,0
2014-11-02,300.00,300.00,300.00,300.00,0.00,2240.00,672000.00,0
2014-11-03,300.00,300.00,291.00,300.00,0.00,1430.00,423790.00,0
2014-11-04,300.00,294.00,286.00,291.00,0.00,1320.00,381360.00,0
2014-11-05,291.00,295.00,295.00,295.00,0.00,660.00,194700.00,0
2014-11-06,295.00,300.00,291.00,291.00,0.00,2170.00,636680.00,0
2014-11-09,291.00,295.00,286.00,286.00,0.00,1180.00,338000.00,0
2014-11-10,286.00,291.00,287.00,287.00,0.00,3890.00,1118130.00,0
2014-11-11,287.00,284.00,284.00,284.00,0.00,90.00,25560.00,0
2014-11-12,284.00,300.00,285.00,300.00,0.00,700.00,207350.00,0
2014-11-13,300.00,306.00,300.00,300.00,0.00,30.00,9120.00,0
2014-11-16,300.00,294.00,290.00,290.00,0.00,130.00,37820.00,0
2014-11-17,290.00,285.00,280.00,280.00,0.00,110.00,31000.00,0
2014-11-18,280.00,285.00,275.00,280.00,0.00,1940.00,541950.00,0
2014-11-19,280.00,285.00,280.00,280.00,0.00,1550.00,438050.00,0
2014-11-20,280.00,284.00,280.00,281.00,0.00,2070.00,587660.00,0
2014-11-23,281.00,280.00,275.00,275.00,0.00,1520.00,418600.00,0
2014-11-24,275.00,280.00,275.00,275.00,0.00,350.00,96650.00,0
2014-11-25,275.00,283.00,280.00,283.00,0.00,100.00,28150.00,0
2014-11-30,283.00,280.00,278.00,280.00,0.00,110.00,30720.00,0
2014-12-03,280.00,275.00,260.00,260.00,0.00,1290.00,343350.00,0
2014-12-04,260.00,265.00,260.00,260.00,0.00,760.00,199600.00,0
2014-12-07,260.00,265.00,257.00,257.00,0.00,1060.00,273020.00,0
2014-12-08,257.00,265.00,260.00,265.00,0.00,550.00,143150.00,0
2014-12-10,265.00,269.00,265.00,269.00,0.00,30.00,7990.00,0
2014-12-11,269.00,265.00,265.00,265.00,0.00,2000.00,530000.00,0
2014-12-15,265.00,274.00,265.00,274.00,0.00,260.00,71110.00,0
2014-12-16,274.00,270.00,266.00,266.00,0.00,90.00,23980.00,0
2014-12-18,266.00,276.00,271.00,276.00,0.00,110.00,30010.00,0
2014-12-21,276.00,280.00,275.00,280.00,0.00,220.00,60820.00,0
2014-12-23,280.00,275.00,270.00,270.00,0.00,170.00,46150.00,0
2014-12-29,270.00,265.00,260.00,260.00,0.00,100.00,26200.00,0
2014-12-31,260.00,262.00,256.00,262.00,0.00,1450.00,379680.00,0
2015-01-01,262.00,265.00,261.00,263.00,0.00,480.00,126460.00,0
2015-01-04,263.00,265.00,260.00,260.00,0.00,90.00,23550.00,0
2015-01-05,260.00,258.00,257.00,258.00,0.00,310.00,79940.00,0
2015-01-06,258.00,258.00,253.00,258.00,0.00,230.00,59240.00,0
2015-01-07,258.00,269.00,258.00,269.00,0.00,6630.00,1741840.00,0
2015-01-08,269.00,279.00,274.00,274.00,0.00,2260.00,619390.00,0
2015-01-11,274.00,290.00,279.00,290.00,0.00,2570.00,735950.00,0
2015-01-12,290.00,285.00,285.00,285.00,0.00,40.00,11400.00,0
2015-01-13,285.00,290.00,280.00,290.00,0.00,1270.00,365700.00,0
2015-01-14,290.00,288.00,280.00,288.00,0.00,2150.00,612170.00,0
2015-01-18,288.00,285.00,279.00,279.00,0.00,1690.00,478950.00,0
2015-01-19,279.00,284.00,284.00,284.00,0.00,560.00,159040.00,0
2015-01-20,284.00,294.00,285.00,285.00,0.00,1260.00,365260.00,0
2015-01-22,285.00,285.00,282.00,285.00,0.00,2110.00,596940.00,0
2015-01-25,285.00,290.00,280.00,285.00,0.00,1460.00,412990.00,0
2015-01-26,285.00,281.00,280.00,281.00,0.00,710.00,199350.00,0
2015-01-27,281.00,288.00,278.00,288.00,0.00,410.00,116380.00,0
2015-01-28,288.00,295.00,290.00,295.00,0.00,280.00,81510.00,0
2015-01-29,295.00,290.00,285.00,285.00,0.00,1150.00,332750.00,0
2015-02-01,285.00,290.00,285.00,290.00,0.00,2330.00,671200.00,0
2015-02-02,290.00,285.00,273.00,274.00,0.00,32090.00,8779480.00,0
2015-02-03,274.00,278.00,273.00,278.00,0.00,24540.00,6699620.00,0
2015-02-04,278.00,285.00,278.00,282.00,0.00,3420.00,963340.00,0
2015-02-08,282.00,282.00,277.00,281.00,0.00,1610.00,448420.00,0
2015-02-09,281.00,280.00,273.00,273.00,0.00,13090.00,3574120.00,0
2015-02-10,273.00,271.00,271.00,271.00,0.00,10.00,2710.00,0
2015-02-11,271.00,276.00,271.00,276.00,0.00,1560.00,425260.00,0
2015-02-12,276.00,283.00,273.00,281.00,0.00,33030.00,9106850.00,0
2015-02-15,281.00,276.00,276.00,276.00,0.00,40.00,11040.00,0
2015-02-16,276.00,279.00,273.00,279.00,0.00,23710.00,6504250.00,0
2015-02-18,279.00,274.00,274.00,274.00,0.00,90.00,24660.00,0
2015-02-22,274.00,277.00,277.00,277.00,0.00,450.00,124650.00,0
2015-02-23,277.00,272.00,272.00,272.00,0.00,600.00,163200.00,0
2015-02-24,272.00,272.00,267.00,272.00,0.00,20.00,5390.00,0
2015-02-25,272.00,267.00,267.00,267.00,0.00,70.00,18690.00,0
2015-03-01,267.00,275.00,263.00,275.00,0.00,520.00,141620.00,0
2015-03-02,275.00,275.00,275.00,275.00,0.00,2080.00,572000.00,0
2015-03-03,275.00,278.00,275.00,278.00,0.00,15030.00,4142250.00,0
2015-03-04,278.00,283.00,275.00,275.00,0.00,440.00,123080.00,0
2015-03-09,275.00,275.00,275.00,275.00,0.00,520.00,143000.00,0
2015-03-10,275.00,272.00,272.00,272.00,0.00,120.00,32640.00,0
2015-03-11,272.00,275.00,272.00,275.00,0.00,1040.00,285890.00,0
2015-03-12,275.00,272.00,270.00,271.00,0.00,10550.00,2869510.00,0
2015-03-15,271.00,273.00,272.00,273.00,0.00,1070.00,291110.00,0
2015-03-16,273.00,273.00,271.00,273.00,0.00,4160.00,1131860.00,0
2015-03-17,273.00,275.00,267.00,268.00,0.00,2090.00,568470.00,0
2015-03-18,268.00,272.00,268.00,270.00,0.00,9310.00,2519660.00,0
2015-03-19,270.00,275.00,270.00,270.00,0.00,8540.00,2314000.00,0
2015-03-22,270.00,270.00,265.00,270.00,0.00,2510.00,677450.00,0
2015-03-24,270.00,270.00,266.00,266.00,0.00,440.00,117120.00,0
2015-03-25,266.00,266.00,266.00,266.00,0.00,50.00,13300.00,0
2015-03-26,266.00,267.00,266.00,266.00,0.00,1540.00,410140.00,0
2015-03-29,266.00,261.00,261.00,261.00,0.00,20.00,5220.00,0
2015-03-30,261.00,265.00,265.00,265.00,0.00,10.00,2650.00,0
2015-03-31,265.00,270.00,270.00,270.00,0.00,30.00,8100.00,0
2015-04-01,270.00,270.00,265.00,265.00,0.00,2040.00,545710.00,0
2015-04-02,265.00,267.00,260.00,267.00,0.00,1870.00,497300.00,0
2015-04-05,267.00,262.00,260.00,261.00,0.00,590.00,153540.00,0
2015-04-06,261.00,261.00,260.00,261.00,0.00,260.00,67810.00,0
2015-04-07,261.00,266.00,264.00,264.00,0.00,1020.00,269320.00,0
2015-04-09,264.00,265.00,259.00,265.00,0.00,1910.00,496430.00,0
2015-04-12,265.00,262.00,261.00,262.00,0.00,120.00,31420.00,0
2015-04-13,262.00,267.00,267.00,267.00,0.00,40.00,10680.00,0
2015-04-15,267.00,268.00,263.00,266.00,0.00,1960.00,520920.00,0
2015-04-16,266.00,270.00,261.00,266.00,0.00,4740.00,1259600.00,0
2015-04-23,266.00,271.00,271.00,271.00,0.00,20.00,5420.00,0
2015-06-03,271.00,266.00,266.00,266.00,0.00,100.00,26600.00,0
2015-06-09,266.00,271.00,271.00,271.00,0.00,20.00,5420.00,0
2015-07-05,271.00,271.00,266.00,266.00,0.00,210.00,55910.00,0
2015-07-07,266.00,261.00,253.00,253.00,0.00,2510.00,635530.00,0
2015-07-08,253.00,248.00,248.00,248.00,0.00,1000.00,248000.00,0
2015-07-09,248.00,250.00,250.00,250.00,0.00,1460.00,365000.00,0
2015-07-12,250.00,245.00,245.00,245.00,0.00,500.00,122500.00,0
2015-07-14,245.00,241.00,240.00,240.00,0.00,2000.00,481000.00,0
2015-07-16,240.00,252.00,244.00,252.00,0.00,50.00,12480.00,0
2015-07-22,252.00,252.00,252.00,252.00,0.00,40.00,10080.00,0
2015-07-23,252.00,257.00,257.00,257.00,0.00,80.00,20560.00,0
2015-07-29,257.00,255.00,255.00,255.00,0.00,450.00,114750.00,0
2015-08-03,255.00,254.00,254.00,254.00,0.00,7320.00,1859280.00,0
2015-08-04,254.00,254.00,250.00,250.00,0.00,1540.00,391000.00,0
2015-08-06,250.00,245.00,245.00,245.00,0.00,20.00,4900.00,0
2015-08-09,245.00,243.00,241.00,241.00,0.00,11470.00,2784370.00,0
2015-08-20,241.00,242.00,238.00,238.00,0.00,1040.00,251520.00,0
2015-08-23,238.00,240.00,240.00,240.00,0.00,40.00,9600.00,0
2015-08-24,240.00,241.00,241.00,241.00,0.00,3070.00,739870.00,0
2015-08-26,241.00,242.00,237.00,242.00,0.00,1340.00,322660.00,0
2015-08-31,242.00,260.00,246.00,255.00,0.00,2110.00,530850.00,0
2015-09-01,255.00,260.00,259.00,260.00,0.00,1910.00,496100.00,0
2015-09-06,260.00,275.00,265.00,270.00,0.00,4700.00,1266500.00,0
2015-09-07,270.00,270.00,260.00,260.00,0.00,13010.00,3456100.00,0
2015-09-08,260.00,265.00,252.00,252.00,0.00,3900.00,1001010.00,0
2015-09-13,252.00,257.00,257.00,257.00,0.00,200.00,51400.00,0
2015-09-14,257.00,252.00,247.00,247.00,0.00,1700.00,424900.00,0
2015-09-15,247.00,244.00,243.00,243.00,0.00,900.00,219000.00,0
2015-09-16,243.00,243.00,239.00,243.00,0.00,3730.00,893590.00,0
2015-09-17,243.00,248.00,240.00,248.00,0.00,17180.00,4153570.00,0
2015-09-23,248.00,248.00,244.00,248.00,0.00,130.00,32080.00,0
2015-09-24,248.00,244.00,241.00,241.00,0.00,50.00,12170.00,0
2015-09-28,241.00,237.00,236.00,236.00,0.00,1500.00,355000.00,0
2015-09-29,236.00,240.00,238.00,238.00,0.00,30.00,7180.00,0
2015-09-30,238.00,242.00,240.00,242.00,0.00,410.00,98600.00,0
2015-10-06,242.00,242.00,238.00,238.00,0.00,50.00,11940.00,0
2015-10-08,238.00,234.00,231.00,231.00,0.00,320.00,74820.00,0
2015-10-11,231.00,235.00,235.00,235.00,0.00,20.00,4700.00,0
2015-12-21,235.00,231.00,231.00,231.00,0.00,2080.00,480480.00,0
2015-12-23,231.00,231.00,231.00,231.00,0.00,1000.00,231000.00,0
2015-12-24,231.00,227.00,208.00,208.00,0.00,7150.00,1501130.00,0
2015-12-27,208.00,204.00,200.00,200.00,0.00,1520.00,307000.00,0
2015-12-28,200.00,200.00,200.00,200.00,0.00,1200.00,240000.00,0
2015-12-29,200.00,205.00,201.00,205.00,0.00,2940.00,591020.00,0
2015-12-31,205.00,209.00,209.00,209.00,0.00,10.00,2090.00,0
2016-01-03,209.00,217.00,213.00,217.00,0.00,30.00,6430.00,0
2016-01-04,217.00,221.00,213.00,216.00,0.00,1550.00,334550.00,0
2016-01-06,216.00,220.00,220.00,220.00,0.00,10.00,2200.00,0
2016-01-07,220.00,224.00,216.00,216.00,0.00,360.00,78640.00,0
2016-01-10,216.00,221.00,220.00,220.00,0.00,2600.00,572600.00,0
2016-01-11,220.00,216.00,216.00,216.00,0.00,10.00,2160.00,0
2016-01-12,216.00,212.00,212.00,212.00,0.00,40.00,8480.00,0
2016-01-19,212.00,220.00,213.00,218.00,0.00,1490.00,325960.00,0
2016-01-20,218.00,230.00,222.00,230.00,0.00,2070.00,461440.00,0
2016-01-21,230.00,227.00,226.00,226.00,0.00,390.00,88150.00,0
2016-01-24,226.00,222.00,220.00,220.00,0.00,40.00,8840.00,0
2016-01-25,220.00,218.00,218.00,218.00,0.00,40.00,8720.00,0
2016-01-26,218.00,218.00,214.00,214.00,0.00,1310.00,281740.00,0
2016-01-27,214.00,215.00,215.00,215.00,0.00,150.00,32250.00,0
2016-01-28,215.00,219.00,216.00,216.00,0.00,1200.00,259800.00,0
2016-01-31,216.00,220.00,216.00,220.00,0.00,1400.00,306440.00,0
2016-02-01,220.00,225.00,223.00,223.00,0.00,2280.00,511020.00,0
2016-02-02,223.00,235.00,222.00,222.00,0.00,4620.00,1057130.00,0
2016-02-03,222.00,222.00,220.00,220.00,0.00,1010.00,222420.00,0
2016-02-04,220.00,224.00,224.00,224.00,0.00,300.00,67200.00,0
2016-02-07,224.00,224.00,223.00,223.00,0.00,1100.00,245400.00,0
2016-02-11,223.00,223.00,223.00,223.00,0.00,30.00,6690.00,0
2016-02-14,223.00,220.00,220.00,220.00,0.00,100.00,22000.00,0
2016-02-15,220.00,220.00,219.00,220.00,0.00,90.00,19780.00,0
2016-02-16,220.00,220.00,216.00,217.00,0.00,160.00,34770.00,0
2016-02-18,217.00,222.00,218.00,222.00,0.00,250.00,54700.00,0
2016-02-21,222.00,221.00,216.00,220.00,0.00,2900.00,632100.00,0
2016-02-22,220.00,220.00,216.00,216.00,0.00,4650.00,1006800.00,0
2016-02-23,216.00,216.00,213.00,215.00,0.00,2480.00,535640.00,0
2016-02-24,215.00,212.00,212.00,212.00,0.00,20.00,4240.00,0
2016-02-25,212.00,212.00,208.00,212.00,0.00,1750.00,367900.00,0
2016-02-28,212.00,214.00,210.00,210.00,0.00,540.00,113560.00,0
2016-02-29,210.00,218.00,210.00,218.00,0.00,1056.00,227760.00,0
2016-03-01,218.00,214.00,214.00,214.00,0.00,30.00,6420.00,0
2016-03-02,214.00,211.00,209.00,209.00,0.00,1540.00,323840.00,0
2016-03-03,209.00,209.00,205.00,209.00,0.00,320.00,66800.00,0
2016-03-06,209.00,209.00,209.00,209.00,0.00,20.00,4180.00,0
2016-03-10,209.00,229.00,205.00,227.00,0.00,4392.00,972990.00,0
2016-03-13,227.00,223.00,223.00,223.00,0.00,10.00,2230.00,0
2016-03-15,223.00,220.00,219.00,220.00,0.00,1650.00,362000.00,0
2016-03-16,220.00,225.00,218.00,225.00,0.00,3100.00,692360.00,0
2016-03-17,225.00,226.00,221.00,223.00,0.00,1520.00,343050.00,0
2016-03-20,223.00,235.00,227.00,231.00,0.00,1850.00,424150.00,0
2016-03-21,231.00,235.00,230.00,234.00,0.00,2000.00,467710.00,0
2016-03-23,234.00,230.00,227.00,227.00,0.00,920.00,211280.00,0
2016-03-24,227.00,231.00,227.00,227.00,0.00,7160.00,1625960.00,0
2016-03-27,227.00,227.00,227.00,227.00,0.00,6940.00,1575380.00,0
2016-03-28,227.00,225.00,224.00,225.00,0.00,50.00,11210.00,0
2016-03-29,225.00,230.00,226.00,230.00,0.00,5470.00,1257820.00,0
2016-03-30,230.00,233.00,233.00,233.00,0.00,170.00,39610.00,0
2016-03-31,233.00,232.00,232.00,232.00,0.00,20.00,4640.00,0
2016-04-04,232.00,232.00,226.00,226.00,0.00,910.00,208420.00,0
2016-04-05,226.00,222.00,220.00,220.00,0.00,620.00,137420.00,0
2016-04-10,220.00,220.00,216.00,218.00,0.00,1750.00,382420.00,0
2016-04-11,218.00,214.00,213.00,213.00,0.00,30.00,6410.00,0
2016-04-12,213.00,210.00,210.00,210.00,0.00,10.00,2100.00,0
2016-04-14,210.00,214.00,214.00,214.00,0.00,40.00,8560.00,0
2016-04-17,214.00,220.00,218.00,220.00,0.00,220.00,48360.00,0
2016-04-18,220.00,220.00,216.00,218.00,0.00,1740.00,379840.00,0
2016-04-20,218.00,214.00,214.00,214.00,0.00,40.00,8560.00,0
2016-04-21,214.00,218.00,214.00,214.00,0.00,410.00,89140.00,0
2016-04-25,214.00,224.00,214.00,224.00,0.00,1580.00,350780.00,0
2016-04-26,224.00,224.00,220.00,224.00,0.00,230.00,50720.00,0
2016-04-27,224.00,244.00,228.00,240.00,0.00,32820.00,7824240.00,0
2016-04-28,240.00,264.00,242.00,264.00,0.00,20160.00,5012400.00,0
2016-05-02,264.00,265.00,241.00,241.00,0.00,2640.00,668860.00,0
2016-05-03,241.00,245.00,237.00,238.00,0.00,2180.00,526220.00,0
2016-05-04,238.00,234.00,234.00,234.00,0.00,20.00,4680.00,0
2016-05-05,234.00,234.00,230.00,230.00,0.00,1000.00,231540.00,0
2016-05-08,230.00,235.00,230.00,234.00,0.00,870.00,203400.00,0
2016-05-10,234.00,234.00,230.00,234.00,0.00,1050.00,245500.00,0
2016-05-11,234.00,233.00,230.00,233.00,0.00,1130.00,261160.00,0
2016-05-12,233.00,232.00,226.00,230.00,0.00,1010.00,232030.00,0
2016-05-15,230.00,228.00,228.00,228.00,0.00,200.00,45600.00,0
2016-05-16,228.00,234.00,229.00,230.00,0.00,650.00,149490.00,0
2016-05-17,230.00,226.00,222.00,225.00,0.00,20970.00,4717570.00,0
2016-05-18,225.00,247.00,221.00,247.00,0.00,4490.00,1018360.00,0
2016-05-19,247.00,256.00,234.00,246.00,0.00,12260.00,2985270.00,0
2016-05-22,246.00,243.00,238.00,238.00,0.00,750.00,181240.00,0
2016-05-23,238.00,242.00,238.00,240.00,0.00,3000.00,718020.00,0
2016-05-24,240.00,240.00,237.00,240.00,0.00,120.00,28620.00,0
2016-05-25,240.00,236.00,228.00,230.00,0.00,980.00,229720.00,0
2016-05-26,230.00,234.00,230.00,230.00,0.00,740.00,173120.00,0
2016-05-29,230.00,229.00,223.00,223.00,0.00,2280.00,513780.00,0
2016-05-30,223.00,235.00,227.00,235.00,0.00,410.00,94150.00,0
2016-05-31,235.00,240.00,237.00,237.00,0.00,1120.00,267240.00,0
2016-06-01,237.00,240.00,236.00,237.00,0.00,8110.00,1927770.00,0
2016-06-02,237.00,243.00,235.00,235.00,0.00,3830.00,905630.00,0
2016-06-05,235.00,235.00,231.00,231.00,0.00,190.00,44050.00,0
2016-06-06,231.00,227.00,227.00,227.00,0.00,500.00,113500.00,0
2016-06-07,227.00,234.00,223.00,234.00,0.00,210.00,48590.00,0
2016-06-08,234.00,238.00,234.00,234.00,0.00,770.00,181500.00,0
2016-06-09,234.00,238.00,234.00,234.00,0.00,180.00,42650.00,0
2016-06-12,234.00,239.00,231.00,239.00,0.00,3570.00,840230.00,0
2016-06-13,239.00,235.00,235.00,235.00,0.00,40.00,9400.00,0
2016-06-14,235.00,233.00,231.00,233.00,0.00,1290.00,298190.00,0
2016-06-15,233.00,232.00,229.00,229.00,0.00,20.00,4610.00,0
2016-06-16,229.00,233.00,230.00,230.00,0.00,750.00,173250.00,0
2016-06-19,230.00,253.00,234.00,253.00,0.00,17000.00,4283690.00,0
2016-06-20,253.00,263.00,248.00,255.00,0.00,6920.00,1765810.00,0
2016-06-21,255.00,253.00,247.00,250.00,0.00,2150.00,539150.00,0
2016-06-22,250.00,245.00,243.00,245.00,0.00,340.00,83160.00,0
2016-06-23,245.00,249.00,234.00,249.00,0.00,6680.00,1636700.00,0
2016-06-26,249.00,250.00,241.00,245.00,0.00,7060.00,1715790.00,0
2016-06-27,245.00,241.00,241.00,241.00,0.00,20.00,4820.00,0
2016-06-28,241.00,250.00,237.00,245.00,0.00,7600.00,1832260.00,0
2016-06-29,245.00,249.00,237.00,249.00,0.00,12320.00,3008720.00,0
2016-06-30,249.00,259.00,243.00,247.00,0.00,2670.00,670670.00,0
2016-07-03,247.00,255.00,247.00,255.00,0.00,130.00,32970.00,0
2016-07-04,255.00,250.00,242.00,243.00,0.00,3580.00,873180.00,0
2016-07-05,243.00,253.00,239.00,253.00,0.00,3750.00,919380.00,0
2016-07-06,253.00,258.00,245.00,245.00,0.00,3000.00,748700.00,0
2016-07-10,245.00,263.00,249.00,250.00,0.00,6030.00,1544590.00,0
2016-07-11,250.00,249.00,245.00,249.00,0.00,1450.00,360850.00,0
2016-07-12,249.00,245.00,245.00,245.00,0.00,340.00,83300.00,0
2016-07-13,245.00,265.00,245.00,256.00,0.00,722110.00,184971120.00,0
2016-07-14,256.00,256.00,250.00,256.00,0.00,3130.00,791930.00,0
2016-07-17,256.00,266.00,261.00,261.00,0.00,1020.00,266270.00,0
2016-07-18,261.00,256.00,251.00,256.00,0.00,290.00,72890.00,0
2016-07-19,256.00,271.00,252.00,255.00,0.00,5660.00,1462220.00,0
2016-07-20,255.00,260.00,250.00,260.00,0.00,4210.00,1069950.00,0
2016-07-21,260.00,269.00,260.00,265.00,0.00,26610.00,7051700.00,0
2016-07-25,265.00,280.00,260.00,275.00,0.00,4450.00,1192030.00,0
2016-07-26,275.00,302.00,276.00,302.00,0.00,13610.00,4055930.00,0
2016-07-27,302.00,332.00,308.00,332.00,0.00,30598.00,9960642.00,0
2016-07-28,332.00,365.00,326.00,353.00,0.00,29630.00,10466910.00,0
2016-07-31,353.00,350.00,327.00,334.00,0.00,9490.00,3142780.00,0
2016-08-01,334.00,340.00,319.00,324.00,0.00,4170.00,1375610.00,0
2016-08-02,324.00,320.00,312.00,312.00,0.00,2280.00,719510.00,0
2016-08-03,312.00,312.00,293.00,298.00,0.00,2480.00,751600.00,0
2016-08-04,298.00,297.00,285.00,285.00,0.00,4850.00,1410220.00,0
2016-08-07,285.00,300.00,283.00,283.00,0.00,5450.00,1604100.00,0
2016-08-08,283.00,278.00,273.00,273.00,0.00,50.00,13750.00,0
2016-08-09,273.00,272.00,270.00,272.00,0.00,1720.00,464800.00,0
2016-08-10,272.00,283.00,277.00,283.00,0.00,750.00,208960.00,0
2016-08-11,283.00,310.00,288.00,295.00,0.00,7760.00,2305210.00,0
2016-08-14,295.00,295.00,280.00,280.00,0.00,650.00,183550.00,0
2016-08-15,280.00,275.00,265.00,275.00,0.00,1240.00,335100.00,0
2016-08-16,275.00,282.00,271.00,282.00,0.00,510.00,140110.00,0
2016-08-17,282.00,292.00,280.00,290.00,0.00,1160.00,336130.00,0
2016-08-21,290.00,295.00,288.00,295.00,0.00,440.00,128820.00,0
2016-08-22,295.00,290.00,275.00,275.00,0.00,1160.00,325150.00,0
2016-08-23,275.00,270.00,270.00,270.00,0.00,20.00,5400.00,0
2016-08-24,270.00,275.00,275.00,275.00,0.00,116.00,31900.00,0
2016-08-28,275.00,280.00,275.00,275.00,0.00,250.00,69250.00,0
2016-08-29,275.00,290.00,277.00,290.00,0.00,1970.00,566190.00,0
2016-08-30,290.00,295.00,290.00,290.00,0.00,60.00,17500.00,0
2016-08-31,290.00,285.00,283.00,283.00,0.00,800.00,227400.00,0
2016-09-01,283.00,297.00,287.00,287.00,0.00,3210.00,941850.00,0
2016-09-03,287.00,290.00,280.00,280.00,0.00,450.00,127500.00,0
2016-09-04,287.00,290.00,280.00,280.00,0.00,450.00,127500.00,0
2016-09-05,280.00,277.00,277.00,277.00,0.00,150.00,41550.00,0
2016-09-06,277.00,282.00,277.00,282.00,0.00,210.00,58220.00,0
2016-09-07,282.00,277.00,275.00,277.00,0.00,550.00,152330.00,0
2016-09-08,277.00,277.00,272.00,275.00,0.00,690.00,189870.00,0
2016-09-11,275.00,275.00,270.00,271.00,0.00,280.00,76010.00,0
2016-09-12,271.00,285.00,275.00,279.00,0.00,4530.00,1271800.00,0
2016-09-14,279.00,284.00,279.00,280.00,0.00,100.00,28100.00,0
2016-09-18,280.00,278.00,278.00,278.00,0.00,5000.00,1390000.00,0
2016-09-20,278.00,277.00,277.00,277.00,0.00,1000.00,277000.00,0
2016-09-21,277.00,290.00,280.00,282.00,0.00,2660.00,751760.00,0
2016-09-22,282.00,278.00,277.00,277.00,0.00,150.00,41590.00,0
2016-09-26,277.00,272.00,267.00,267.00,0.00,650.00,175800.00,0
2016-09-27,267.00,270.00,267.00,270.00,0.00,2040.00,546300.00,0
2016-09-28,270.00,265.00,260.00,265.00,0.00,1050.00,278150.00,0
2016-09-29,265.00,277.00,261.00,277.00,0.00,4280.00,1129340.00,0
2016-10-02,277.00,282.00,267.00,270.00,0.00,2010.00,543930.00,0
2016-10-03,270.00,271.00,265.00,265.00,0.00,1460.00,393400.00,0
2016-10-06,265.00,274.00,270.00,272.00,0.00,1150.00,312340.00,0
2016-10-17,272.00,267.00,267.00,267.00,0.00,500.00,133500.00,0
2016-10-18,267.00,272.00,267.00,270.00,0.00,500.00,135550.00,0
2016-10-19,267.00,271.00,266.00,271.00,0.00,840.00,227290.00,0
2016-10-20,271.00,266.00,262.00,262.00,0.00,510.00,135620.00,0
2016-10-23,262.00,263.00,258.00,260.00,0.00,1110.00,291480.00,0
2016-10-24,260.00,261.00,256.00,261.00,0.00,270.00,70420.00,0
2016-10-25,261.00,265.00,260.00,265.00,0.00,2700.00,707100.00,0
2016-10-26,265.00,265.00,260.00,265.00,0.00,230.00,60800.00,0
2016-11-07,265.00,265.00,255.00,255.00,0.00,2932.00,757370.00,0
2016-11-08,255.00,255.00,255.00,255.00,0.00,160.00,40800.00,0
2016-11-09,255.00,251.00,245.00,248.00,0.00,1140.00,281660.00,0
2016-11-10,248.00,250.00,246.00,250.00,0.00,540.00,134840.00,0
2016-11-13,250.00,250.00,250.00,250.00,0.00,100.00,25000.00,0
2016-11-14,250.00,252.00,252.00,252.00,0.00,100.00,25200.00,0
2016-11-15,252.00,255.00,252.00,255.00,0.00,2000.00,507500.00,0
2016-11-16,255.00,255.00,250.00,255.00,0.00,300.00,76000.00,0
2016-11-17,255.00,250.00,250.00,250.00,0.00,30.00,7500.00,0
2016-11-21,250.00,245.00,237.00,242.00,0.00,2170.00,522070.00,0
2016-11-22,242.00,240.00,234.00,235.00,0.00,3320.00,795380.00,0
2016-11-23,235.00,231.00,212.00,213.00,0.00,1170.00,254480.00,0
2016-11-24,213.00,221.00,217.00,221.00,0.00,110.00,24070.00,0
2016-11-27,221.00,225.00,214.00,214.00,0.00,3500.00,763800.00,0
2016-11-28,214.00,214.00,210.00,214.00,0.00,2500.00,529000.00,0
2016-11-29,214.00,220.00,218.00,220.00,0.00,30.00,6580.00,0
2016-12-01,220.00,224.00,224.00,224.00,0.00,90.00,20160.00,0
2016-12-05,224.00,224.00,220.00,220.00,0.00,4230.00,938600.00,0
2016-12-06,220.00,228.00,216.00,217.00,0.00,4230.00,940110.00,0
2016-12-07,217.00,219.00,219.00,219.00,0.00,2860.00,626340.00,0
2016-12-11,219.00,215.00,211.00,212.00,0.00,1950.00,416550.00,0
2016-12-12,212.00,215.00,200.00,200.00,0.00,5360.00,1093390.00,0
2016-12-14,200.00,208.00,202.00,205.00,0.00,1750.00,357100.00,0
2016-12-15,205.00,211.00,205.00,211.00,0.00,890.00,186610.00,0
2016-12-18,211.00,219.00,211.00,211.00,0.00,5820.00,1247270.00,0
2016-12-19,211.00,212.00,208.00,209.00,0.00,740.00,154120.00,0
2016-12-21,209.00,209.00,205.00,209.00,0.00,900.00,185700.00,0
2016-12-22,209.00,209.00,205.00,209.00,0.00,320.00,65680.00,0
2016-12-27,209.00,211.00,209.00,209.00,0.00,250.00,52650.00,0
2016-12-29,209.00,213.00,213.00,213.00,0.00,1000.00,213000.00,0
2017-01-01,213.00,220.00,217.00,220.00,0.00,1200.00,261000.00,0
2017-01-05,220.00,216.00,210.00,211.00,0.00,176.00,37236.00,0
2017-01-08,211.00,207.00,207.00,207.00,0.00,130.00,26910.00,0
2017-01-10,207.00,203.00,203.00,203.00,0.00,200.00,40600.00,0
2017-01-11,203.00,200.00,200.00,200.00,0.00,240.00,48000.00,0
2017-01-15,200.00,197.00,197.00,197.00,0.00,20.00,3940.00,0
2017-01-16,197.00,200.00,197.00,197.00,0.00,20.00,3970.00,0
