published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-01,268.00,269.20,260.00,263.00,-0.38,211469.00,56049932.60,-1
2022-08-02,264.00,264.00,255.50,259.00,-1.52,105893.00,27378236.70,-1
2022-08-03,264.00,264.00,253.00,254.00,-1.93,140288.00,36359913.00,-1
2022-08-04,254.00,256.00,247.00,248.00,-2.36,154422.00,38667561.40,-1
2022-08-05,249.00,249.00,242.00,242.00,-2.42,72923.00,17756635.50,-1
2022-08-07,240.00,249.50,238.50,243.00,0.41,65696.00,16019576.20,1
2022-08-08,247.80,247.80,239.00,239.00,-1.65,102562.00,24777451.00,-1
2022-08-09,237.20,240.00,235.00,235.00,-1.67,98225.00,23260532.70,-1
2022-08-10,234.00,239.00,231.50,235.00,0.00,56855.00,13361592.60,0
2022-08-11,235.00,239.00,233.20,234.00,-0.43,58253.00,13662311.70,-1
2022-08-14,229.40,235.00,229.00,229.90,-1.75,87124.00,20114304.10,-1
2022-08-15,226.00,237.40,226.00,236.60,2.91,70265.00,16415788.90,1
2022-08-16,235.00,240.00,229.40,230.10,-2.75,86087.00,20050005.30,-1
2022-08-17,231.00,233.00,227.30,231.00,0.39,54991.00,12672023.20,1
2022-08-18,230.00,238.90,230.00,237.00,2.60,76930.00,18124142.70,1
2022-08-21,235.00,240.90,233.00,234.90,-0.89,41512.00,9778069.70,-1
2022-08-22,233.50,235.00,230.60,232.70,-0.94,46025.00,10710773.40,-1
2022-08-23,230.00,233.00,230.00,232.00,-0.30,39306.00,9090752.30,-1
2022-08-24,228.00,237.00,228.00,232.60,0.26,38823.00,9013672.00,1
2022-08-25,228.00,234.00,228.00,231.80,-0.34,50536.00,11712070.20,-1
2022-08-26,231.80,231.80,228.10,229.00,-1.21,36361.00,8327992.60,-1
2022-08-28,225.00,230.00,224.50,225.00,-1.75,82956.00,18751232.20,-1
2022-08-29,225.00,227.00,221.90,225.50,0.22,64113.00,14356465.50,1
2022-08-30,228.00,230.00,225.10,226.80,0.58,19865.00,4516430.80,1
2022-08-31,224.50,228.00,224.00,225.10,-0.75,33083.00,7454913.50,-1
2022-09-01,220.60,227.00,220.60,223.10,-0.89,40413.00,9054794.30,-1
2022-09-02,225.00,225.90,223.00,223.00,-0.04,12089.00,2707712.40,-1
2022-09-04,222.00,226.00,222.00,223.00,0.00,41198.00,9222143.40,0
2022-09-05,218.60,225.00,218.60,222.30,-0.31,35687.00,7960370.70,-1
2022-09-06,222.00,226.00,219.50,220.00,-1.03,58130.00,12836195.00,-1
2022-09-07,216.00,222.00,216.00,217.60,-1.09,32928.00,7187857.50,-1
2022-09-08,217.20,221.00,215.80,217.20,-0.18,44738.00,9750651.40,-1
2022-09-11,221.50,221.50,213.00,215.00,-1.01,74533.00,16054089.60,-1
2022-09-12,215.00,217.00,212.00,214.00,-0.47,42693.00,9089869.80,-1
2022-09-13,214.00,219.00,213.10,215.90,0.89,43593.00,9442688.70,1
2022-09-14,215.00,224.00,215.00,223.10,3.33,61871.00,13639140.10,1
2022-09-15,226.70,226.70,211.60,214.00,-4.08,83601.00,18020076.00,-1
2022-09-16,210.00,213.00,205.80,210.20,-1.78,42620.00,8946374.90,-1
2022-09-18,211.00,211.00,205.00,205.00,-2.47,78020.00,16162223.60,-1
2022-09-20,201.00,205.00,198.00,199.90,-2.49,82393.00,16465150.30,-1
2022-09-21,203.00,205.90,199.00,202.50,1.30,55598.00,11173171.60,1
2022-09-22,200.00,202.00,197.10,199.80,-1.33,51537.00,10271458.50,-1
2022-09-25,195.90,195.90,179.90,187.00,-6.41,139884.00,25940293.80,-1
2022-09-27,187.00,190.00,185.00,187.60,0.32,43498.00,8183325.70,1
2022-09-28,190.00,190.00,187.00,188.00,0.21,29732.00,5600536.50,1
2022-09-29,190.00,193.60,189.00,192.00,2.13,50688.00,9650464.60,1
2022-10-09,194.00,196.90,192.00,194.50,1.30,33857.00,6568474.00,1
2022-10-10,195.00,196.00,189.00,189.20,-2.72,49135.00,9373466.70,-1
2022-10-11,186.30,188.40,184.00,186.20,-1.59,53755.00,9996354.30,-1
2022-10-12,188.00,190.00,185.00,187.40,0.64,30946.00,5812477.30,1
2022-10-13,190.00,192.00,186.00,187.40,0.00,39680.00,7455884.20,0
2022-10-16,185.00,189.30,185.00,186.00,-0.75,29584.00,5534084.00,-1
2022-10-17,186.00,187.40,182.50,186.90,0.48,40332.00,7477471.30,1
2022-10-19,184.00,186.00,184.00,185.00,-1.02,41987.00,7756891.90,-1
2022-10-20,185.00,187.00,184.00,185.80,0.43,29247.00,5423237.40,1
2022-10-23,187.00,189.60,186.00,187.10,0.70,25605.00,4821611.10,1
2022-10-31,188.00,192.00,188.00,189.00,1.02,32954.00,6227127.70,1
2022-11-01,191.00,200.90,189.00,200.90,6.30,74432.00,14471999.70,1
2022-11-02,200.00,210.00,197.00,204.00,1.54,74843.00,15185065.70,1
2022-11-03,208.00,208.00,198.50,199.30,-2.30,46292.00,9281517.80,-1
2022-11-06,200.00,204.00,197.00,201.50,1.10,52939.00,10632846.80,1
2022-11-07,205.00,205.00,199.00,199.00,-1.24,71837.00,14462660.40,-1
2022-11-08,201.00,201.00,196.00,197.10,-0.95,32323.00,6393659.10,-1
2022-11-09,198.00,201.00,192.00,192.00,-2.59,52490.00,10237704.80,-1
2022-11-10,193.00,195.00,189.20,190.00,-1.04,39357.00,7507959.60,-1
2022-11-13,190.00,192.00,187.20,189.00,-0.53,31560.00,5976790.20,-1
2022-11-14,190.00,192.00,187.50,191.00,1.06,37536.00,7130771.80,1
2022-11-15,190.00,195.00,190.00,190.00,-0.52,51112.00,9794686.00,-1
2022-11-16,193.00,195.50,189.00,193.00,1.58,65947.00,12759492.90,1
2022-11-17,192.00,195.00,189.20,194.10,0.57,54020.00,10437404.90,1
2022-11-22,197.90,198.00,190.60,190.70,-1.75,38922.00,7521175.30,-1
2022-11-23,190.00,193.00,188.00,189.00,-0.89,34557.00,6544113.70,-1
2022-11-24,190.00,191.00,188.00,188.30,-0.37,38536.00,7292481.40,-1
2022-11-27,190.00,192.00,189.00,192.00,1.96,42357.00,8063235.30,1
2022-11-28,195.00,199.90,190.00,192.00,0.00,44987.00,8662404.10,0
2022-11-29,192.00,193.00,189.30,191.20,-0.42,24248.00,4623535.10,-1
2022-11-30,189.00,193.00,189.00,190.00,-0.63,29166.00,5557217.20,-1
2022-12-01,190.00,192.00,188.10,189.10,-0.47,38802.00,7375109.90,-1
2022-12-04,190.00,192.00,188.00,188.50,-0.32,49715.00,9413032.80,-1
2022-12-05,189.90,190.00,187.10,187.50,-0.53,33161.00,6238753.80,-1
2022-12-06,187.00,189.00,185.30,185.70,-0.96,40665.00,7581172.10,-1
2022-12-07,189.00,189.00,185.00,185.00,-0.38,38424.00,7131504.90,-1
2022-12-11,188.00,188.00,183.00,183.00,-1.08,44083.00,8099430.50,-1
2022-12-12,182.50,184.50,181.00,184.50,0.82,33717.00,6167925.50,1
2022-12-13,184.50,186.00,182.50,184.00,-0.27,26925.00,4970319.80,-1
2022-12-14,184.00,187.60,183.60,186.00,1.09,21664.00,4013956.40,1
2022-12-15,186.50,186.50,183.00,183.10,-1.56,24105.00,4429579.70,-1
2022-12-18,183.00,183.20,180.00,181.10,-1.09,50448.00,9158443.00,-1
2022-12-19,181.00,182.00,179.30,180.50,-0.33,27364.00,4940918.00,-1
2022-12-20,176.90,181.50,176.90,180.10,-0.22,31681.00,5716773.30,-1
2022-12-21,183.00,183.70,179.00,179.60,-0.28,30971.00,5574571.90,-1
2022-12-22,179.00,181.00,178.00,179.00,-0.33,26551.00,4749830.80,-1
2022-12-26,180.00,191.00,180.00,186.70,4.30,73563.00,13637910.70,1
2022-12-27,190.00,205.30,190.00,204.50,9.53,211014.00,42499635.30,1
2022-12-28,208.50,208.50,199.00,199.50,-2.44,135358.00,27379301.80,-1
2022-12-29,202.00,210.00,196.00,209.70,5.11,138915.00,28516842.60,1
2023-01-01,211.00,217.10,205.00,214.00,2.05,162327.00,34582641.10,1
2023-01-02,214.00,217.90,208.00,213.00,-0.47,83694.00,17791253.50,-1
2023-01-03,213.10,214.00,205.00,208.00,-2.35,81379.00,17033830.70,-1
2023-01-04,208.00,215.00,206.10,213.20,2.50,106398.00,22430983.40,1
2023-01-05,213.00,219.00,210.10,217.90,2.20,154372.00,33238212.50,1
2023-01-08,218.00,239.60,213.30,233.00,6.93,283680.00,65103871.80,1
2023-01-09,234.00,241.90,231.00,241.80,3.78,200620.00,47785489.80,1
2023-01-10,244.00,252.00,229.00,236.00,-2.40,282318.00,68553485.90,-1
2023-01-12,240.00,245.00,225.10,228.00,-3.39,247823.00,57416127.50,-1
2023-01-17,225.00,242.50,225.00,241.70,6.01,182100.00,42367488.50,1
2023-01-18,240.00,246.00,236.00,236.00,-2.36,182265.00,43813011.60,-1
2023-01-19,235.00,259.00,233.00,253.00,7.20,350793.00,86423246.30,1
2023-01-23,258.00,261.00,242.00,242.00,-4.35,277901.00,69771774.00,-1
2023-01-24,240.10,247.80,234.00,242.00,0.00,132620.00,31646254.40,0
2023-01-25,241.00,250.80,237.00,241.50,-0.21,137285.00,33606978.60,-1
2023-01-26,236.70,245.80,236.70,240.00,-0.62,89416.00,21516066.70,-1
2023-01-29,241.00,242.80,235.00,235.00,-2.08,131466.00,31330372.50,-1
2023-01-30,235.00,237.00,226.40,227.00,-3.40,167664.00,38532618.80,-1
2023-01-31,227.00,232.00,220.00,225.00,-0.88,121833.00,27481698.30,-1
2023-02-01,225.00,227.00,221.10,224.00,-0.44,80391.00,17986118.00,-1
2023-02-02,222.00,234.90,218.60,219.40,-2.05,101114.00,22432596.20,-1
2023-02-05,220.00,225.00,219.00,221.90,1.14,96581.00,21489029.40,1
2023-02-06,222.00,225.00,219.00,222.90,0.45,64923.00,14384252.50,1
2023-02-07,219.00,238.40,219.00,237.90,6.73,196244.00,45810803.20,1
2023-02-08,241.00,242.60,233.60,235.00,-1.22,147581.00,35183159.50,-1
2023-02-09,235.00,239.90,230.50,239.00,1.70,78152.00,18348328.50,1
2023-02-12,234.30,234.30,225.00,227.00,-5.02,132984.00,30484051.80,-1
2023-02-14,225.50,229.00,221.50,223.00,-1.76,115206.00,25813781.30,-1
2023-02-15,220.10,226.90,220.10,221.90,-0.49,81937.00,18287309.60,-1
2023-02-16,220.00,224.90,219.00,220.30,-0.72,90175.00,19911564.70,-1
2023-02-20,220.00,222.00,215.10,216.00,-1.95,84658.00,18406537.60,-1
2023-02-22,216.00,227.00,216.00,224.80,4.07,139794.00,31130025.40,1
2023-02-23,221.00,222.30,217.00,220.00,-2.14,79930.00,17570128.20,-1
2023-02-26,219.00,223.00,211.00,222.00,0.91,109112.00,23611454.00,1
2023-02-27,225.00,225.00,216.00,222.80,0.36,124059.00,27220782.60,1
2023-02-28,227.20,230.90,220.00,227.40,2.06,166140.00,37624576.90,1
2023-03-01,230.00,231.00,222.10,223.00,-1.93,51438.00,11510265.50,-1
2023-03-02,220.00,222.00,217.00,217.00,-2.69,69134.00,15132173.80,-1
2023-03-05,216.00,218.00,211.40,213.40,-1.66,117332.00,25057035.70,-1
2023-03-07,215.00,217.90,211.00,216.00,1.22,68004.00,14627888.40,1
2023-03-09,217.00,226.00,216.10,226.00,4.63,99212.00,21977571.90,1
2023-03-12,230.00,230.00,219.30,221.00,-2.21,183211.00,41166461.20,-1
2023-03-13,221.00,222.00,217.20,217.50,-1.58,82573.00,18093568.60,-1
2023-03-14,213.20,221.60,213.20,219.00,0.69,62968.00,13807484.50,1
2023-03-15,218.00,222.00,216.80,219.00,0.00,58560.00,12808746.60,0
2023-03-16,215.00,222.00,215.00,218.00,-0.46,67395.00,14737412.30,-1
2023-03-19,218.00,220.00,216.10,219.00,0.46,61004.00,13313086.30,1
2023-03-20,217.50,222.50,217.00,222.50,1.60,61282.00,13487465.00,1
2023-03-22,223.00,226.00,218.90,219.00,-1.57,75329.00,16729236.50,-1
2023-03-23,217.20,220.00,216.30,217.00,-0.91,57925.00,12608038.70,-1
2023-03-26,215.00,217.10,213.00,215.00,-0.92,81700.00,17586306.80,-1
2023-03-27,215.00,218.80,212.20,218.00,1.40,69874.00,15009148.90,1
2023-03-28,220.00,221.90,216.80,218.20,0.09,61620.00,13522053.70,1
2023-03-29,216.00,220.00,215.50,218.90,0.32,40357.00,8769845.60,1
2023-03-30,220.00,221.80,218.00,219.00,0.05,40628.00,8888789.10,1
2023-04-02,219.00,225.00,215.00,216.00,-1.37,70560.00,15344960.80,-1
2023-04-03,216.00,216.00,213.00,213.30,-1.25,53408.00,11427471.40,-1
2023-04-04,215.00,216.00,211.00,213.30,0.00,40043.00,8539369.80,0
2023-04-05,212.00,217.00,211.00,215.00,0.80,42388.00,9041618.80,1
2023-04-06,217.00,219.00,211.60,211.70,-1.53,74020.00,15823310.60,-1
2023-04-09,215.70,215.70,207.30,208.00,-1.75,54808.00,11477730.30,-1
2023-04-10,207.20,211.00,206.20,209.90,0.91,51724.00,10780875.50,1
2023-04-11,209.00,217.00,209.00,213.00,1.48,54281.00,11541013.40,1
2023-04-12,215.00,222.00,214.00,220.60,3.57,97464.00,21388231.70,1
2023-04-13,222.00,224.80,218.20,219.70,-0.41,129997.00,28691921.50,-1
2023-04-16,218.00,223.40,216.10,223.00,1.50,100059.00,22112603.20,1
2023-04-17,222.00,223.00,217.50,218.00,-2.24,68649.00,15161758.80,-1
2023-04-18,218.00,221.70,216.00,218.00,0.00,67521.00,14774198.10,0
2023-04-19,222.30,226.00,219.20,221.00,1.38,108273.00,23947969.20,1
2023-04-20,222.00,225.00,216.20,216.20,-2.17,51969.00,11352250.30,-1
2023-04-23,212.60,216.00,212.10,214.00,-1.02,61600.00,13154651.40,-1
2023-04-24,211.00,217.00,211.00,214.10,0.05,43615.00,9350012.80,1
2023-04-25,216.00,219.30,212.00,215.20,0.51,50037.00,10757018.60,1
2023-04-26,214.00,217.00,212.30,212.70,-1.16,47505.00,10159353.70,-1
2023-04-27,212.00,214.00,211.50,212.20,-0.24,45775.00,9731076.40,-1
2023-04-30,210.00,214.20,210.00,211.00,-0.57,63598.00,13437644.70,-1
2023-05-02,215.20,215.20,209.10,209.60,-0.66,47065.00,9906050.90,-1
2023-05-03,209.10,210.00,206.50,207.00,-1.24,42828.00,8892875.20,-1
2023-05-04,206.00,211.00,205.00,208.10,0.53,34545.00,7175801.70,1
2023-05-07,208.00,208.90,205.10,205.90,-1.06,31947.00,6588614.80,-1
2023-05-08,204.00,208.00,203.10,205.00,-0.44,44322.00,9051132.10,-1
2023-05-09,205.00,208.90,204.00,207.50,1.22,42782.00,8846210.80,1
2023-05-10,205.10,210.00,204.00,206.50,-0.48,29319.00,6037243.70,-1
2023-05-11,202.40,208.00,202.40,204.80,-0.82,35303.00,7242380.70,-1
2023-05-14,204.00,208.00,202.10,202.10,-1.32,50645.00,10300436.50,-1
2023-05-15,201.00,204.90,200.00,203.00,0.45,41721.00,8428362.80,1
2023-05-16,200.00,205.00,200.00,204.00,0.49,43712.00,8898384.50,1
2023-05-17,200.00,208.00,200.00,206.50,1.23,34477.00,7084696.50,1
2023-05-18,205.10,214.00,205.00,210.50,1.94,75011.00,15842268.30,1
2023-05-21,210.10,218.20,210.00,212.90,1.14,93188.00,19888796.20,1
2023-05-22,210.00,215.10,208.40,212.20,-0.33,60352.00,12810507.60,-1
2023-05-23,212.00,219.00,212.00,216.70,2.12,83877.00,18209571.40,1
2023-05-24,215.00,220.00,215.00,219.80,1.43,98895.00,21554121.00,1
2023-05-28,219.80,234.50,216.20,224.00,1.91,346644.00,78884409.40,1
2023-05-30,220.10,224.00,213.00,214.00,-4.46,275721.00,59767591.40,-1
2023-05-31,212.00,216.00,206.00,208.50,-2.57,163609.00,34451164.10,-1
2023-06-01,210.00,214.20,205.40,211.90,1.63,136186.00,28706188.10,1
2023-06-04,216.10,224.40,216.00,221.10,4.34,145979.00,32199347.80,1
2023-06-05,225.50,225.50,216.80,217.50,-1.63,117197.00,25812773.20,-1
2023-06-06,218.00,220.00,214.70,218.00,0.23,65877.00,14366087.90,1
2023-06-07,220.00,222.00,215.70,216.00,-0.92,122445.00,26804344.30,-1
2023-06-08,216.00,219.60,214.10,215.00,-0.46,86849.00,18771826.90,-1
2023-06-11,214.50,220.50,214.50,218.70,1.72,142891.00,31290905.80,1
2023-06-12,223.00,223.00,216.60,218.00,-0.32,110466.00,24161877.30,-1
2023-06-13,216.00,228.00,216.00,225.50,3.44,251341.00,56218371.40,1
2023-06-14,223.30,234.00,223.00,226.00,0.22,315499.00,72158888.90,1
2023-06-15,224.00,230.50,221.00,225.00,-0.44,109917.00,24630301.40,-1
2023-06-18,229.00,230.00,221.40,225.20,0.09,220387.00,49667216.80,1
2023-06-19,227.00,235.60,223.10,230.00,2.13,244881.00,55819121.40,1
2023-06-20,230.00,248.00,230.00,237.20,3.13,849396.00,205753961.10,1
2023-06-21,237.00,245.80,234.50,234.50,-1.14,354463.00,84935902.50,-1
2023-06-22,239.00,240.00,232.60,233.70,-0.34,203672.00,48046109.20,-1
2023-06-25,237.00,238.50,232.00,236.00,0.98,466178.00,109742982.80,1
2023-06-26,240.50,244.00,233.30,235.00,-0.42,247145.00,59050538.80,-1
2023-06-27,239.70,239.70,232.20,235.10,0.04,296765.00,69621658.60,1
2023-06-28,234.00,242.70,228.70,230.00,-2.17,312696.00,73108163.10,-1
2023-07-02,232.00,233.50,221.20,224.00,-2.61,180012.00,40578247.20,-1
2023-07-03,221.30,225.00,219.00,219.60,-1.96,172650.00,38184714.80,-1
2023-07-04,220.00,223.80,217.40,219.00,-0.27,122183.00,26809126.10,-1
2023-07-05,220.00,220.10,213.10,214.00,-2.28,138898.00,29955928.00,-1
2023-07-06,218.20,218.20,211.60,213.10,-0.42,124075.00,26486942.50,-1
2023-07-09,210.00,221.80,210.00,220.00,3.24,141871.00,31017679.40,1
2023-07-10,219.00,223.00,216.40,217.70,-1.05,109705.00,24058587.20,-1
2023-07-11,217.60,219.00,215.00,216.00,-0.78,88381.00,19089201.30,-1
2023-07-12,214.00,220.00,213.00,218.00,0.93,92892.00,20289582.20,1
2023-07-13,218.00,222.90,216.50,217.00,-0.46,121198.00,26605585.00,-1
2023-07-16,218.00,228.00,215.90,224.00,3.23,173923.00,38640019.80,1
2023-07-17,225.00,230.00,223.50,228.10,1.83,201462.00,45696295.30,1
2023-07-18,226.00,234.00,226.00,228.30,0.09,204736.00,47260242.50,1
2023-07-19,224.10,230.00,224.10,226.60,-0.74,95747.00,21764969.60,-1
2023-07-20,226.00,228.80,224.00,224.00,-1.15,120572.00,27219386.00,-1
2023-07-23,228.40,236.00,227.00,230.60,2.95,317090.00,73009184.10,1
2023-07-24,230.00,232.00,225.00,226.00,-1.99,153594.00,35004274.90,-1
2023-07-25,223.80,227.00,221.00,221.10,-2.17,106697.00,23754132.30,-1
2023-07-26,225.00,225.00,218.60,219.90,-0.54,90515.00,19987159.60,-1
2023-07-27,218.40,222.90,216.90,217.00,-1.32,88172.00,19250721.20,-1
2023-07-30,214.00,220.00,214.00,215.10,-0.88,93677.00,20266537.00,-1
2023-07-31,215.00,219.00,215.00,216.00,0.42,76831.00,16701594.80,1
2023-08-01,215.00,219.00,213.00,214.00,-0.93,101938.00,21968941.80,-1
2023-08-02,212.50,216.00,212.00,214.00,0.00,79080.00,16852486.70,0
2023-08-03,212.00,215.90,212.00,213.00,-0.47,81316.00,17345269.30,-1
2023-08-06,213.00,215.00,209.30,210.00,-1.41,73007.00,15379225.10,-1
2023-08-07,208.50,211.80,207.50,209.00,-0.48,65642.00,13738169.80,-1
2023-08-08,210.00,210.00,205.10,205.80,-1.53,62091.00,12862881.30,-1
2023-08-09,205.80,211.00,203.30,210.00,2.04,73100.00,15098242.60,1
2023-08-10,210.00,215.00,207.00,210.00,0.00,78943.00,16667494.20,0
2023-08-13,210.00,214.00,207.10,211.50,0.71,69498.00,14652379.00,1
2023-08-14,210.60,212.00,208.10,209.00,-1.18,53983.00,11330851.30,-1
2023-08-15,212.00,212.00,205.80,206.50,-1.20,53142.00,10998301.20,-1
2023-08-16,208.90,208.90,203.30,205.90,-0.29,63325.00,12974228.50,-1
2023-08-17,205.00,208.00,204.20,204.90,-0.49,61223.00,12589003.80,-1
2023-08-20,208.10,208.10,202.10,202.70,-1.07,45361.00,9226787.50,-1
2023-08-21,200.10,205.00,200.10,202.30,-0.20,52809.00,10704320.30,-1
2023-08-22,200.00,205.00,200.00,204.80,1.24,37247.00,7571244.80,1
2023-08-23,204.00,211.00,203.00,208.10,1.61,80389.00,16646431.80,1
2023-08-24,210.00,210.00,203.00,203.30,-2.31,52340.00,10738878.00,-1
2023-08-27,203.00,205.00,200.10,202.00,-0.64,62150.00,12523573.40,-1
2023-08-28,200.10,204.90,200.10,203.00,0.50,45716.00,9244026.80,1
2023-08-29,200.30,206.00,200.30,205.00,0.99,52668.00,10692213.60,1
2023-08-30,200.90,204.80,200.90,202.40,-1.27,35428.00,7194883.40,-1
2023-09-03,206.00,206.00,197.20,197.20,-2.57,84368.00,16841385.00,-1
2023-09-04,197.50,201.00,194.30,198.00,0.41,72628.00,14276618.10,1
2023-09-05,194.10,200.00,194.10,195.50,-1.26,49114.00,9625802.90,-1
2023-09-07,195.00,198.00,194.00,194.30,-0.61,52592.00,10241396.90,-1
2023-09-10,195.00,196.90,193.50,194.50,0.10,41876.00,8152750.40,1
2023-09-11,195.00,200.80,193.00,200.00,2.83,53404.00,10593584.90,1
2023-09-12,200.00,203.00,196.00,196.30,-1.85,43617.00,8647812.90,-1
2023-09-13,198.00,203.10,196.20,202.00,2.90,63814.00,12756056.90,1
2023-09-17,200.00,200.20,195.10,196.00,-2.97,59629.00,11795694.90,-1
2023-09-18,197.00,198.00,193.30,196.00,0.00,25832.00,5059685.30,0
2023-09-19,196.00,199.00,194.70,199.00,1.53,33647.00,6623953.00,1
2023-09-21,200.00,207.10,200.00,205.80,3.42,127920.00,26212366.90,1
2023-09-24,206.00,209.00,202.00,203.20,-1.26,61251.00,12525286.20,-1
2023-09-25,200.10,204.00,199.20,200.00,-1.57,52521.00,10550469.80,-1
2023-09-26,200.20,204.50,200.20,202.70,1.35,56366.00,11420701.60,1
2023-09-27,201.00,202.50,197.40,199.10,-1.78,107411.00,21383311.80,-1
2023-10-01,203.00,203.00,195.10,196.90,-1.10,65371.00,12843266.40,-1
2023-10-02,197.00,197.50,194.20,196.00,-0.46,62822.00,12309132.20,-1
2023-10-03,195.00,197.00,194.50,194.50,-0.77,56816.00,11087221.40,-1
2023-10-04,193.50,198.00,193.00,195.60,0.57,39583.00,7743458.10,1
2023-10-05,195.00,196.50,194.50,195.00,-0.31,51327.00,10031615.90,-1
2023-10-08,198.50,198.50,193.00,193.30,-0.87,80398.00,15574216.20,-1
2023-10-09,191.70,193.00,190.00,190.50,-1.45,67949.00,12978866.00,-1
2023-10-10,190.00,192.00,188.50,189.80,-0.37,41960.00,7945757.90,-1
2023-10-11,189.00,193.00,188.00,189.60,-0.11,43412.00,8263493.30,-1
2023-10-12,189.00,190.00,187.00,187.30,-1.21,62292.00,11728645.30,-1
2023-10-16,188.00,188.00,185.00,185.50,-0.96,54208.00,10065436.70,-1
2023-10-17,185.30,191.80,185.20,186.70,0.65,29591.00,5549561.00,1
2023-10-18,189.00,190.90,187.30,190.00,1.77,33883.00,6426142.40,1
2023-10-19,191.00,191.00,187.10,189.00,-0.53,32265.00,6098789.30,-1
2023-10-29,188.00,189.00,185.00,186.50,-1.32,51326.00,9526854.50,-1
2023-10-30,185.30,188.60,185.00,188.00,0.80,29389.00,5474897.60,1
2023-10-31,188.00,188.00,185.10,186.00,-1.06,17607.00,3276924.50,-1
2023-11-01,185.50,188.00,184.10,185.60,-0.22,22369.00,4149127.00,-1
2023-11-02,185.00,188.00,184.90,185.00,-0.32,43462.00,8057732.40,-1
2023-11-05,185.00,185.90,181.30,182.00,-1.62,48908.00,8943482.90,-1
2023-11-06,180.20,185.00,180.20,183.10,0.60,33965.00,6252962.40,1
2023-11-07,184.00,186.40,181.10,186.10,1.64,40211.00,7418122.30,1
2023-11-08,187.00,189.00,184.00,186.00,-0.05,33690.00,6226322.50,-1
2023-11-09,186.00,187.00,183.00,183.60,-1.29,26772.00,4906120.70,-1
2023-11-20,183.80,192.90,183.80,186.00,1.31,40770.00,7604282.90,1
2023-11-21,182.70,186.00,182.70,185.80,-0.11,22943.00,4232702.50,-1
2023-11-22,185.00,190.20,182.80,188.00,1.18,38888.00,7215660.90,1
2023-11-23,185.10,191.50,184.70,187.90,-0.05,45499.00,8503145.60,-1
2023-11-26,185.00,195.00,184.30,192.00,2.18,87152.00,16651409.30,1
2023-11-27,192.00,194.00,189.00,190.90,-0.57,43264.00,8269817.10,-1
2023-11-28,190.00,191.00,187.80,190.00,-0.47,26715.00,5058348.50,-1
2023-11-29,186.40,200.00,186.40,189.00,-0.53,40546.00,7760722.60,-1
2023-11-30,188.00,190.00,186.00,187.00,-1.06,25373.00,4746472.90,-1
2023-12-03,185.10,187.00,184.10,185.90,-0.59,26991.00,4993567.10,-1
2023-12-04,184.00,188.00,183.80,185.00,-0.48,37626.00,6990932.40,-1
2023-12-05,184.00,190.00,183.70,185.00,0.00,52569.00,9776690.80,0
2023-12-06,183.30,185.00,182.60,183.50,-0.81,33745.00,6190783.10,-1
2023-12-07,185.00,187.00,183.60,185.00,0.82,37971.00,7029413.60,1
2023-12-10,187.00,202.00,187.00,201.00,8.65,15323.00,3022256.90,1
2023-12-11,205.00,205.00,194.10,197.00,-1.99,220301.00,43714791.50,-1
2023-12-12,197.00,204.00,194.20,200.00,1.52,150700.00,30106308.50,1
2023-12-13,200.00,208.90,198.90,201.00,0.50,116155.00,23692157.20,1
2023-12-14,200.00,204.00,197.20,201.00,0.00,110983.00,22336425.30,0
2023-12-17,197.30,211.00,197.20,211.00,4.98,199770.00,40894178.80,1
2023-12-18,212.00,218.00,210.00,211.00,0.00,193559.00,41376141.00,0
2023-12-19,211.00,218.00,209.20,216.50,2.61,143966.00,30709244.60,1
2023-12-20,220.80,238.10,217.00,234.60,8.36,761161.00,175483590.80,1
2023-12-21,234.60,237.20,222.60,224.00,-4.52,284213.00,65002684.40,-1
2023-12-24,224.00,225.00,213.00,213.10,-4.87,275359.00,60479615.50,-1
2023-12-27,209.00,218.00,209.00,212.00,-0.52,188834.00,40166327.40,-1
2023-12-28,207.80,215.10,207.80,210.50,-0.71,179737.00,38117227.30,-1
2024-01-01,211.00,216.10,207.00,207.90,-1.24,133476.00,28207375.40,-1
2024-01-02,208.00,208.90,204.00,205.10,-1.35,155375.00,32008580.20,-1
2024-01-03,205.00,215.00,205.00,214.00,4.34,178553.00,37594217.20,1
2024-01-04,215.00,228.00,214.00,222.00,3.74,469734.00,104851495.20,1
2024-01-07,218.00,223.00,213.40,213.50,-3.83,238641.00,51848961.10,-1
2024-01-08,213.50,226.70,211.00,224.40,5.11,526393.00,117141848.70,1
2024-01-09,220.00,234.60,220.00,231.50,3.16,851050.00,197372869.00,1
2024-01-10,232.00,236.00,224.50,229.00,-1.08,521832.00,119824822.80,-1
2024-01-11,225.00,231.00,221.50,222.00,-3.06,344731.00,77843045.20,-1
2024-01-14,222.00,227.00,222.00,224.00,0.90,305242.00,68593713.70,1
2024-01-16,225.00,245.00,224.10,245.00,9.38,979409.00,232638411.20,1
2024-01-17,248.00,253.00,238.10,244.00,-0.41,963380.00,238955547.30,-1
2024-01-18,244.00,245.00,235.70,238.50,-2.25,471517.00,113089649.90,-1
2024-01-21,238.50,240.00,228.00,230.90,-3.19,291154.00,68194063.20,-1
2024-01-22,226.30,234.00,224.00,226.20,-2.04,216277.00,49512951.00,-1
2024-01-23,221.70,234.00,221.70,230.00,1.68,184008.00,42142136.80,1
